-90.30722222	36.84805556
-92.14055556	36.96916667
-93.01416667	36.86416667
-92.95	36.84222222
-91.25777778	37.55166667
-92.30638889	37.47333333
-91.11	37.98555556
-92.94277778	36.85666667
-92.93666667	36.88638889
-92.15444444	36.95527778
-93.01888889	36.85722222
-92.09305556	36.84805556
-92.09333333	36.84777778
-92.1	36.8425
-91.1925	37.64138889
-91.36666667	37.65444444
-91.23333333	37.54166667
-91.25916667	37.55416667
-91.05777778	37.78305556
-92.94638889	36.88
-91.96166667	36.87666667
-92.0875	36.8375
-91.96416667	36.87916667
-91.22166667	37.33583333
-91.17	37.57333333
-91.34694444	37.42416667
-92.35916667	37.54666667
-91.15166667	36.99194444
-91.40444444	36.98472222
-90.95527778	37.68777778
-91.05777778	37.78305556
-91.20833333	37.77194444
-91.1875	37.82527778
-90.9025	36.69416667
-90.90361111	36.68416667
-90.92722222	36.67722222
-90.92305556	36.67916667
-91.34638889	37.04333333
-91.30194444	37.02333333
-90.64694444	36.90666667
-93.03	36.89333333
-92.95083333	36.875
-92.94638889	36.87916667
-91.13194444	37.67305556
-90.87305556	36.68805556
-91.1025	37.65166667
-90.9175	37.64194444
-91.17777778	37.72111111
-93.01638889	36.86444444
-92.12111111	36.92416667
-92.85472222	36.82555556
-90.75444444	36.92472222
-92.93333333	36.72472222
-92.85333333	36.82583333
-92.86055556	36.82055556
-92.85361111	36.80888889
-92.07194444	36.81555556
-92.07138889	36.8275
-92.74916667	36.75333333
-90.97361111	36.65194444
-91.28944444	36.94083333
-91.36611111	36.9825
-91.37222222	36.97444444
-91.26861111	37.64944444
-91.25	37.63555556
-91.05305556	37.55111111
-91.25222222	37.63805556
-91.17805556	37.63138889
-92.56666667	36.64722222
-90.50444444	36.97611111
-91.02555556	36.65666667
-92.67166667	36.6525
-92.84027778	36.59888889
-92.67055556	36.64916667
-92.91027778	36.97416667
-80.0525	35.41805556
-82.42916667	35.79388889
-82.41305556	35.7325
-82.09666667	36.08805556
-93.08333333	31.06666667
-93.13333333	31.01666667
-93.13333333	31.01666667
-93.11666667	31.025
-93.12361111	30.96666667
-120.45138889	39.80111111
-122.64972222	39.31444444
-93.11861111	34.89194444
-94.74416667	34.79611111
-94.905	34.71416667
-94.86888889	34.85833333
-94.90083333	34.7225
-94.38055556	35.68694444
-93.70333333	35.63416667
-93.36638889	34.49111111
-94.355	35.74333333
-94.37333333	35.67333333
-93.83305556	34.41138889
-93.385	34.54222222
-93.65444444	34.51888889
-93.65444444	34.51944444
-94.41138889	35.70305556
-94.435	35.74361111
-94.37166667	36.09333333
-94.83694444	34.80027778
-94.89666667	34.73083333
-94.83805556	34.81111111
-94.86527778	34.72805556
-94.73583333	34.71805556
-94.70111111	34.73277778
-93.27805556	35.71222222
-93.68583333	35.18277778
-93.59111111	35.17722222
-93.36583333	35.15527778
-82.66305556	35.37416667
-94.38	35.68
-111.33	34.19138889
-111.165	34.34527778
-111.23472222	34.28916667
-110.93333333	34.25055556
-111.03277778	34.25305556
-111.31166667	34.35611111
-93.6025	35.14111111
-92.87888889	35.84888889
-118.54277778	37.31444444
-115.1575	47.57138889
-121.54638889	44.25305556
-121.56166667	44.32583333
-121.26111111	43.97583333
-121.10361111	39.40027778
-120.78694444	40.16027778
-83.48333333	35.43333333
-84.24111111	35.17416667
-83.68527778	35.26833333
-83.62305556	35.05611111
-83.625	35.05694444
-84.24888889	35.17944444
-83.30666667	35.35166667
-83.59666667	35.115
-83.35027778	34.99611111
-81.93333333	29.16666667
-82.52222222	30.26166667
-81.71666667	29.01666667
-82.58388889	30.19388889
-82.47805556	30.27111111
-82.48333333	30.2
-116.88222222	34.22305556
-122.13333333	44.75
-83.61444444	37.81916667
-84.36722222	36.73527778
-84.48472222	36.61888889
-84.31666667	36.73
-84.395	36.81333333
-84.24583333	37.28555556
-84.27055556	37.16305556
-83.67444444	37.01361111
-83.685	37.12583333
-83.68972222	37.16833333
-84.39972222	36.77083333
-84.33555556	36.75222222
-84.345	36.75833333
-84.33555556	36.77
-84.61888889	36.73555556
-84.40388889	36.79638889
-84.34527778	36.75944444
-84.40027778	36.86861111
-84.30083333	36.87111111
-84.18083333	37.28527778
-83.98777778	37.50777778
-84.36166667	36.74333333
-84.46805556	36.80222222
-84.40027778	36.85055556
-84.45194444	36.83444444
-84.33888889	36.61722222
-84.49083333	36.86638889
-84.58888889	36.78222222
-84.34722222	36.73666667
-84.37083333	36.74972222
-84.31666667	36.73583333
-84.31027778	36.74611111
-84.3	36.74361111
-84.48388889	36.81722222
-84.48138889	36.80194444
-84.37111111	36.83305556
-84.01972222	37.55277778
-84.13638889	37.36833333
-84.20222222	37.23138889
-84.29833333	36.745
-84.36666667	36.73333333
-84.39972222	36.86611111
-86.61388889	38.025
-86.47833333	38.53583333
-86.68861111	38.085
-86.60583333	38.30555556
-86.5975	37.96361111
-86.68277778	38.00555556
-86.45833333	38.3375
-86.34611111	38.39555556
-86.50666667	38.13805556
-86.74305556	37.96527778
-86.50222222	38.23222222
-86.44694444	38.21222222
-86.34	38.83888889
-86.42055556	38.95277778
-86.49277778	38.64388889
-86.40722222	38.17222222
-86.66277778	38.36555556
-86.4925	38.64444444
-86.35361111	38.59083333
-86.65388889	38.47916667
-86.64638889	38.51027778
-86.69388889	38.17111111
-86.39888889	38.32083333
-86.35833333	38.24166667
-86.33638889	38.95555556
-86.4525	39.00722222
-86.22888889	38.93305556
-86.44222222	39.02944444
-86.46722222	38.28333333
-86.69166667	38.32416667
-86.42666667	39.01388889
-86.75638889	38.97472222
-86.31055556	38.48
-86.36083333	38.42083333
-118.71388889	34.58055556
-118.71222222	34.59361111
-118.36361111	34.34638889
-118.00805556	34.29972222
-118.01638889	34.32444444
-118.71805556	34.62222222
-106.9825	36.03583333
-106.97111111	36.04194444
-107.00055556	36.04
-121.42277778	39.71888889
-120.40138889	40.18555556
-120.9	40.1075
-120.39861111	38.69611111
-120.75083333	38.98666667
-120.76805556	38.98583333
-120.10472222	38.78444444
-120.79166667	38.78666667
-120.52111111	38.92166667
-120.74388889	38.97444444
-122.38083333	45.545
-111.32527778	34.27888889
-111.09083333	34.29583333
-111.14277778	34.34
-111.41666667	34.35916667
-121.86083333	44.17666667
-121.87861111	44.16888889
-120.91805556	40.085
-115.32055556	47.57638889
-114.91583333	47.20194444
-114.86361111	47.60194444
-114.78083333	47.10111111
-114.1025	46.83444444
-114.20055556	46.75027778
-114.1025	46.85083333
-113.66888889	46.71777778
-114.87638889	47.19305556
-113.98416667	46.93388889
-113.66888889	46.56861111
-105.47916667	35.55805556
-84.12777778	35.09972222
-76.90472222	34.78555556
-76.93194444	34.88722222
-76.9875	34.99166667
-82.70166667	36.00027778
-111.32472222	34.27472222
-111.28083333	34.09722222
-111.42861111	34.36333333
-111.3675	34.42611111
-117.66861111	34.18055556
-117.85777778	34.20138889
-120.77916667	38.90583333
-120.78166667	38.91
-120.76972222	38.92444444
-120.41861111	39.83361111
-120.98472222	39.96916667
-121.00166667	39.98111111
-105.70916667	35.67361111
-120.90222222	39.54861111
-83.61	35.41333333
-83.74	35.285
-120.31916667	40.1175
-120.53388889	39.78361111
-104.61083333	44.14722222
-105.35638889	42.41888889
-105.17277778	44.63972222
-91.18305556	37.64166667
-92.15416667	36.9975
-93.01888889	36.85638889
-93.0275	36.89222222
-91.0325	36.8875
-91.19972222	37.78694444
-92.94583333	36.88027778
-92.95083333	36.87472222
-92.68472222	36.62888889
-92.83333333	36.70916667
-92.40694444	37.55388889
-91.21277778	37.34694444
-90.93305556	37.83083333
-90.77888889	37.65194444
-90.7825	37.64972222
-90.78305556	37.64805556
-90.93277778	37.83111111
-92.99305556	36.81138889
-92.37888889	37.49305556
-91.38444444	37.00277778
-91.26444444	37.63916667
-91.94972222	36.84555556
-92.93916667	36.84972222
-93.05027778	36.86083333
-91.33194444	37.39666667
-91.04972222	37.4325
-91.9825	37.48583333
-90.51	37.04722222
-91.37805556	37.04555556
-91.35222222	36.97666667
-91.96	36.88472222
-91.12694444	37.4525
-91.29611111	37.4975
-91.34694444	37.42416667
-92.26416667	37.54111111
-91.21555556	37.98361111
-90.89194444	36.6625
-93.73694444	36.68638889
-92.06194444	36.74972222
-92.07111111	36.82444444
-91.33972222	37.57166667
-91.01361111	37.69027778
-92.32611111	37.60444444
-90.94611111	37.91666667
-90.89277778	37.80833333
-91.12027778	36.75277778
-91.12027778	36.73722222
-91.1275	37.4525
-91.24222222	37.44388889
-91.29888889	37.52944444
-92.08916667	37.50722222
-91.07583333	37.99083333
-119.16333333	34.865
-121.45583333	35.89194444
-119.81333333	34.505
-119.85194444	34.53277778
-119.79138889	34.53
-120.09277778	35.1125
-119.34138889	34.41638889
-121.31027778	39.70444444
-93.5525	34.61333333
-94.88027778	34.80055556
-94.77083333	34.69472222
-94.95	34.75666667
-94.76388889	34.17361111
-93.93527778	34.90111111
-94.01916667	34.98527778
-93.30666667	34.69722222
-93.13416667	34.66444444
-93.22722222	34.67055556
-93.21555556	34.54888889
-120.92027778	39.93527778
-120.00888889	39.65166667
-115.07583333	47.27
-114.85083333	47.14333333
-108.40166667	34.18444444
-120.06027778	38.15444444
-120.23055556	38.32583333
-89.16	46.15777778
-121.38416667	45.22333333
-120.10472222	38.78444444
-120.81027778	38.91027778
-121.39166667	44.01333333
-79.34583333	38.11944444
-82.30833333	37.28166667
-82.59666667	37.17277778
-121.24777778	43.94555556
-81.76666667	28.96666667
-82.31666667	30.23333333
-85.04833333	30.08666667
-84.61333333	30.05
-84.90055556	30.07388889
-84.99166667	29.88333333
-84.99333333	30.26666667
-84.61833333	30.04833333
-84.76666667	30.30222222
-81.93333333	29.17083333
-81.61666667	29.16666667
-81.68861111	29.26416667
-81.73111111	29.41722222
-81.9	29.28305556
-81.76666667	28.98333333
-81.61777778	29.03333333
-108.31222222	33.49083333
-120.76888889	39.83472222
-120.66666667	39.83555556
-120.76916667	39.81694444
-120.70166667	39.86694444
-120.50166667	40.185
-121.42944444	43.99527778
-121.55527778	44.26388889
-121.31694444	43.98472222
-120.06916667	38.13527778
-120.1175	38.10111111
-79.76666667	32.96666667
-79.63333333	33.01111111
-79.88333333	33.3
-79.71111111	33.01388889
-79.7	33.16666667
-79.78333333	33.1
-79.66666667	33.03333333
-79.61666667	33.21666667
-79.63333333	33.03333333
-79.86388889	33.34527778
-79.86388889	33.35277778
-79.8525	33.40138889
-79.85	33.31666667
-79.88583333	33.26861111
-121.37166667	39.86888889
-118.70416667	34.57666667
-83.47305556	38.13666667
-83.66833333	37.99138889
-120.2025	39.98527778
-120.80138889	40.18361111
-106.53888889	35.84861111
-105.76388889	35.99861111
-120.36777778	38.86361111
-120.51638889	38.90777778
-120.81722222	38.90166667
-92.91666667	36.9675
-92.80777778	36.74861111
-121.51555556	45.51083333
-120.98861111	42.50305556
-120.53333333	42.54611111
-120.54166667	42.55888889
-123.02611111	42.11055556
-120.92583333	40.09222222
-120.72222222	40.24583333
-120.435	39.86861111
-120.01166667	34.77944444
-119.8525	34.46861111
-121.08527778	39.93166667
-120.76138889	40.23111111
-118.47027778	35.67694444
-119.4325	34.78916667
-119.53888889	34.42944444
-121.63444444	43.71777778
-121.46444444	43.88361111
-120.81111111	39.36027778
-120.10722222	39.39222222
-120.56388889	39.53083333
-119.86444444	34.54111111
-120.48388889	39.33555556
-95.14805556	31.11222222
-97.58388889	33.3675
-97.56805556	33.33222222
-94.2125	31.07083333
-94.17777778	31.06833333
-94.20805556	31.38611111
-120.95972222	40.14527778
-121.81361111	36.25388889
-106.95333333	37.30583333
-106.845	37.38666667
-107.50944444	37.45138889
-108.4575	37.55888889
-108.39	37.58027778
-83.47361111	37.02388889
-83.4775	37.18305556
-83.49333333	37.2175
-83.47694444	37.08333333
-83.48	37.035
-81.86305556	29.07888889
-81.55194444	29.04583333
-81.73472222	29.47361111
-81.82722222	29.30083333
-81.85416667	29.23638889
-84.35111111	30.38333333
-84.53416667	30.23916667
-84.38333333	30.13583333
-84.39083333	30.33166667
-121.16888889	39.52611111
-121.3275	39.79611111
-84.4	30.32611111
-84.62305556	30.38444444
-84.6	30.13333333
-84.36416667	30.36166667
-107.86916667	33.08194444
-84.48333333	30.35
-84.41722222	30.36416667
-84.41083333	30.19666667
-81.4375	29.01055556
-81.95472222	29.20055556
-81.48805556	29.01777778
-81.74611111	29.00083333
-81.79638889	29.3475
-90.18416667	37.51416667
-92.07833333	36.81805556
-90.92111111	37.79611111
-90.41083333	37.49416667
-90.27944444	37.48666667
-92.40555556	37.5875
-91.8975	37.88138889
-92.02444444	37.48861111
-90.14888889	37.45277778
-92.31583333	37.73222222
-91.96	37.88305556
-91.26916667	37.39166667
-81.55	29
-81.67055556	29
-118.46388889	35.825
-82.35166667	30.225
-82.3	30.5
-120.47861111	39.41694444
-76.9	34.76666667
-120.61361111	39.49472222
-120.49277778	39.71972222
-104.03611111	43.26638889
-120.06694444	37.75916667
-119.89333333	37.795
-119.94861111	37.67055556
-119.99583333	38.425
-105.37222222	42.43444444
-105.28138889	42.32638889
-120.50666667	44.41527778
-120.32305556	44.44638889
-121.58194444	43.76305556
-121.56916667	44.30916667
-121.42111111	43.72111111
-121.4075	43.99111111
-121.68916667	43.68805556
-121.43055556	44.53666667
-121.6175	44.31472222
-118.57111111	37.24833333
-81.70083333	34.40027778
-81.61805556	34.55083333
-81.70166667	34.6
-81.71777778	34.63555556
-82.38333333	33.96666667
-82.26666667	34.08333333
-82.15	33.86666667
-82.13333333	33.95
-82.38333333	33.95
-82.18333333	33.68333333
-105.67444444	35.715
-105.41416667	35.6875
-106.62722222	35.86305556
-105.41972222	35.88527778
-105.74388889	35.67361111
-106.76638889	36.19722222
-106.69527778	36.18277778
-105.79305556	35.66833333
-119.79222222	34.49138889
-83.82027778	34.83333333
-83.29472222	34.87222222
-85.23972222	34.55388889
-83.18138889	34.96416667
-83.57666667	34.8175
-83.37611111	34.52972222
-83.46	34.54277778
-83.34055556	34.59833333
-83.44388889	34.55611111
-83.42694444	34.55972222
-83.42277778	34.55916667
-83.39638889	34.7925
-84.65027778	34.86138889
-83.715	33.03555556
-83.17916667	33.6575
-83.15361111	33.66444444
-103.98	43.34083333
-120.14444444	39.43472222
-120.18555556	39.28555556
-120.48555556	40.16916667
-120.5	40.1525
-120.53444444	39.76916667
-120.05	39.88527778
-120.6025	39.73555556
-120.35222222	39.985
-120.48583333	40.06666667
-121.05	40.08333333
-120.12472222	39.87222222
-120.23416667	39.91777778
-120.38388889	40.08361111
-120.06666667	39.93444444
-118.85194444	37.85027778
-119.16888889	37.93361111
-118.985	37.66055556
-116.23888889	45.29138889
-121.77361111	43.78944444
-121.55611111	43.81472222
-121.67555556	43.88277778
-121.51416667	43.99361111
-121.54555556	43.82888889
-121.05277778	39.94138889
-120.36222222	40.03777778
-120.78527778	39.83527778
-120.76861111	39.81666667
-119.60666667	43.81166667
-118.84583333	43.92611111
-119.36638889	43.84027778
-120.78472222	39.835
-121.20277778	39.46333333
-120.31777778	39.85
-120.94027778	39.95416667
-120.91861111	39.94916667
-120.93611111	39.98055556
-120.95166667	39.98361111
-121.16611111	40.08416667
-120.73611111	39.99555556
-121.08027778	39.96888889
-120.76388889	40.25888889
-121.18388889	40.04361111
-121.02277778	39.9525
-121.12416667	40.14
-121.16888889	40.04027778
-121.08027778	39.99916667
-121.1975	40.04277778
-120.91777778	40.05111111
-120.58583333	40.0175
-120.41694444	40.1525
-121.7625	43.78222222
-121.2925	43.86666667
-121.04861111	43.60611111
-121.31944444	43.75416667
-120.93388889	40.06694444
-120.64194444	40.26888889
-120.3675	40.00027778
-120.63472222	40.185
-121.02861111	39.96861111
-120.85166667	40.00222222
-120.92805556	39.89027778
-120.75194444	40.16861111
-120.76722222	40.18333333
-120.83555556	40.10166667
-120.83388889	40.13083333
-120.80111111	40.26888889
-120.73555556	40.26805556
-120.96777778	40.1675
-118.31222222	44.17805556
-118.36694444	44.20444444
-118.57277778	44.17194444
-118.25833333	44.19666667
-119.37888889	44.17916667
-115.04555556	48.90166667
-118.19972222	34.265
-118.25138889	34.30138889
-118.25694444	34.30694444
-118.10638889	34.26388889
-121.03388889	39.71916667
-120.41694444	40.01888889
-120.59666667	41.85861111
-120.75138889	41.94555556
-120.99611111	41.62305556
-120.84666667	43.62166667
-120.83583333	43.6425
-120.85416667	43.59194444
-121.075	43.67388889
-119.82583333	44.24611111
-119.62472222	44.18472222
-117.58111111	46.22861111
-118.56638889	45.01138889
-118.60833333	44.85944444
-117.49333333	46.12361111
-117.41972222	46.07805556
-117.50861111	46.05972222
-117.51916667	46.09722222
-119.16527778	37.93722222
-119.11277778	37.75583333
-118.75055556	38.03361111
-121.43527778	44.54388889
-121.48166667	43.90333333
-121.415	44.05333333
-116.32083333	45.20388889
-116.3	45.17277778
-120.58333333	39.33361111
-120.21861111	39.65
-118.12888889	36.14305556
-118.4575	35.88638889
-118.35888889	36.00194444
-118.45916667	35.82861111
-121.40444444	43.81388889
-120.79555556	43.53277778
-120.5775	42.37333333
-120.50638889	42.49111111
-120.24333333	42.17138889
-120.79166667	42.06083333
-120.65083333	42.10666667
-109.80111111	37.67777778
-109.74388889	37.89
-109.46722222	37.74111111
-109.41916667	37.74833333
-109.77194444	37.81305556
-109.35694444	38.57027778
-109.35777778	38.45722222
-109.27916667	38.59305556
-111.86222222	39.49277778
-111.77111111	39.53
-109.635	37.87055556
-109.9575	37.74694444
-109.75416667	37.79888889
-109.3575	38.51277778
-109.78527778	37.83138889
-83.40333333	34.78361111
-83.42166667	34.81888889
-83.35777778	34.84888889
-83.58972222	34.82694444
-83.20333333	34.93611111
-83.29916667	34.89333333
-114.73833333	47.02722222
-114.40138889	46.98333333
-114.42944444	46.97916667
-114.36805556	47.01833333
-114.30222222	47.06833333
-114.80972222	47.31833333
-115.37555556	47.59277778
-115.23666667	47.56083333
-115.11138889	47.55194444
-115.33472222	47.53444444
-114.51055556	47.10166667
-114.6025	47.16444444
-114.43166667	47.02444444
-115.1425	47.58861111
-114.93472222	47.18444444
-115.00388889	47.34861111
-119.89194444	38.23583333
-120.25222222	39.57777778
-120.10944444	39.5325
-120.18888889	39.51861111
-120.10944444	39.5325
-120.21611111	39.50444444
-120.21638889	39.59388889
-120.31055556	39.55888889
-120.41361111	39.71333333
-120.3825	39.52944444
-120.23944444	39.55583333
-120.31638889	39.61638889
-122.75722222	39.36583333
-122.93388889	39.30416667
-122.87222222	39.51111111
-123.03194444	39.52444444
-119.90388889	38.20111111
-120.75	42.28333333
-121.11666667	42.65
-121.3	42.33333333
-121.23333333	42.35
-120.71666667	42.41666667
-115.9675	44.93
-121.42694444	43.98194444
-121.78527778	43.7575
-121.75694444	43.70555556
-121.77333333	43.73027778
-121.30944444	43.8
-121.09833333	43.81
-121.32527778	43.80305556
-121.01527778	41.60861111
-120.14	39.40527778
-119.85944444	38.3275
-119.65472222	38.33361111
-120.91638889	40.09972222
-120.11694444	39.88333333
-120.10555556	39.93888889
-121.08305556	40.16722222
-119.03	37.85166667
-118.95111111	37.65166667
-118.54694444	37.29472222
-118.685	38.00472222
-118.74194444	37.82722222
-119.08333333	38.05
-119.01916667	37.78472222
-119.20444444	37.05361111
-119.14555556	37.06138889
-119.09944444	37.29305556
-119.22638889	37.35972222
-120.50055556	39.80111111
-120.08361111	37.73944444
-119.82916667	38.30388889
-119.85138889	38.30416667
-119.97111111	38.2775
-81.54805556	29.08777778
-81.62027778	29.19555556
-81.42388889	29
-121.75805556	45.64694444
-121.86416667	45.56916667
-103.33027778	46.89138889
-103.38722222	47.30916667
-103.82916667	47.57666667
-103.72527778	46.99277778
-103.37222222	47.03805556
-102.26138889	45.71166667
-121.20833333	41.60861111
-121.24666667	41.68083333
-121.2725	41.85861111
-121.45888889	41.6375
-121.40111111	41.42055556
-121.26611111	41.55055556
-123.47944444	40.43055556
-123.49111111	41.36555556
-123.88472222	41.85666667
-111.60277778	33.55416667
-111.64166667	33.54166667
-111.56944444	33.675
-111.5	33.7625
-111.40833333	33.95611111
-111.45694444	33.64583333
-111.39555556	33.96055556
-111.16972222	33.86416667
-110.73527778	33.7775
-111.25083333	33.57611111
-119.94027778	38.39722222
-119.86361111	38.13388889
-120.36805556	40.00055556
-120.18555556	39.91722222
-120.36777778	40.01694444
-120.35222222	39.88583333
-120.05055556	39.90166667
-120.15027778	39.90138889
-120.58527778	40.0675
-120.4675	40.03555556
-120.4675	40.05138889
-120.46472222	40.05388889
-120.24333333	39.94055556
-120.1675	39.88527778
-120.41805556	39.81916667
-120.53527778	39.85222222
-120.35222222	39.985
-120.73527778	39.81861111
-120.2525	39.90194444
-120.51111111	40.0675
-120.45055556	40.03472222
-121.09333333	39.66166667
-116.65138889	44.935
-120.59972222	40.03527778
-116.38138889	44.755
-120.46722222	40.05
-119.96444444	38.195
-119.02277778	37.66972222
-118.98694444	37.71972222
-118.98416667	37.75027778
-93.965	47.72444444
-94.04333333	47.51
-94.0425	47.37611111
-93.95611111	47.33222222
-93.9275	47.32138889
-93.99138889	47.34638889
-93.82472222	47.70805556
-93.9325	47.32555556
-93.94555556	47.325
-93.88861111	47.55722222
-94.00833333	47.17055556
-93.90166667	47.29583333
-93.9675	47.32527778
-93.93361111	47.31833333
-93.695	47.60222222
-93.87472222	47.64083333
-93.93638889	47.32361111
-93.93833333	47.32611111
-93.85027778	47.18083333
-93.59583333	47.42361111
-93.9875	47.32722222
-93.90888889	47.32472222
-93.91416667	47.3225
-94.12694444	47.33861111
-93.90472222	47.32666667
-118.04583333	45.7875
-117.51055556	46.21944444
-117.50361111	46.10444444
-93.93694444	47.69472222
-94.17527778	47.34222222
-109.06833333	38.36944444
-109.0975	38.33388889
-109.42638889	37.7425
-109.51944444	37.74611111
-111.26	39.16861111
-109.40472222	37.87583333
-111.71333333	39.58666667
-111.44694444	39.95777778
-104.61111111	44.14861111
-104.405	43.79333333
-104.39583333	43.79638889
-104.3925	43.7975
-104.38555556	43.79916667
-104.33111111	43.80916667
-109.40583333	37.73611111
-111.345	39.69888889
-120.5825	44.51388889
-119.60388889	44.24027778
-120.45444444	44.46277778
-121.56083333	43.76305556
-105.15611111	43.81222222
-105.10388889	43.41527778
-105.42138889	43.72361111
-105.40944444	43.72361111
-123.26861111	40.18833333
-123.39472222	40.31166667
-123.55805556	41.29916667
-123.60222222	40.88888889
-123.52361111	40.8775
-124.05722222	41.80333333
-124.05694444	41.80444444
-124.05555556	41.80388889
-124.05555556	41.80416667
-124.05555556	41.80416667
-123.33638889	40.29
-121.34333333	41.73861111
-121.47833333	41.44944444
-121.32388889	41.49277778
-121.31111111	41.80055556
-121.58138889	41.96027778
-121.59388889	41.60861111
-103.93527778	43.06861111
-103.85027778	43.25694444
-119.96027778	37.98222222
-121.25083333	40.00833333
-118.1725	37.58583333
-109.05805556	38.42388889
-82.48333333	30.35833333
-81.67583333	29.34916667
-81.66722222	29.34694444
-81.64833333	29.24694444
-120.15166667	39.86722222
-120.73583333	39.81833333
-122.88416667	39.61833333
-115.02583333	47.27083333
-114.75166667	47.10694444
-114.8425	47.14277778
-114.71138889	47.11972222
-113.34638889	47.16333333
-113.57444444	47.30611111
-113.30527778	47.165
-114.22361111	47.04777778
-114.97083333	47.26555556
-114.7475	47.14388889
-115.35083333	47.37833333
-114.98888889	47.21972222
-114.89277778	47.22666667
-114.98583333	47.35194444
-114.94583333	47.23972222
-115.24305556	47.28305556
-115.36888889	47.36833333
-120.61861111	39.76722222
-120.46888889	40.06305556
-120.39416667	40.04555556
-120.40055556	39.98472222
-120.40027778	40.05222222
-120.3675	39.98555556
-120.36777778	39.99944444
-122.13972222	45.16527778
-121.80305556	45.09
-121.41777778	45.47083333
-121.74527778	45.26666667
-116.62861111	44.94138889
-107.31722222	44.60972222
-109.85944444	44.46194444
-109.53944444	44.45416667
-109.5375	44.46027778
-109.78888889	44.94972222
-107.33388889	44.83611111
-109.345	44.91
-81.79833333	29.015
-81.56666667	29.11666667
-81.69305556	29.21416667
-81.5	29.01666667
-81.91777778	29.1675
-81.88333333	29.1
-81.83333333	29.1
-81.85722222	29.12055556
-81.885	29.13861111
-120.15111111	38.18333333
-119.96777778	38.05055556
-119.96777778	38.05055556
-119.89583333	38.06861111
-120.11722222	37.9675
-118.93083333	36.7525
-117.45138889	33.65138889
-117.60888889	33.83611111
-117.38833333	33.52888889
-103.89361111	44.01944444
-103.39138889	44
-103.34722222	44.01083333
-103.66333333	44.0025
-123.52194444	41.52333333
-123.60083333	40.88944444
-108.62027778	33.37472222
-108.68555556	33.32694444
-108.96833333	33.63444444
-108.65083333	33.36861111
-108.955	33.69777778
-108.97305556	33.93138889
-108.875	33.76805556
-108.96888889	33.79416667
-108.82138889	33.91444444
-108.375	33.715
-108.66555556	33.51333333
-108.39222222	33.65777778
-107.81111111	32.92888889
-108.27777778	32.98305556
-108.27777778	32.85861111
-108.82083333	33.91638889
-108.62083333	33.4625
-108.79222222	33.5375
-108.86722222	33.62055556
-108.64972222	33.54944444
-108.88722222	33.70138889
-108.80555556	33.68416667
-108.99916667	33.80083333
-108.80777778	34.05333333
-108.79083333	34.04138889
-108.90611111	33.74166667
-108.87861111	33.87916667
-108.49388889	34.10555556
-108.48555556	33.97083333
-108.92611111	33.94666667
-108.43777778	34.18111111
-108.57027778	33.9825
-108.67222222	34.09055556
-108.51472222	34.08583333
-108.88388889	33.85
-108.95861111	33.90388889
-108.76111111	34.02138889
-108.81777778	34.04972222
-108.65833333	33.43638889
-108.73166667	33.54861111
-108.90527778	33.54055556
-108.34194444	33.78472222
-108.68833333	33.525
-108.59722222	33.79194444
-108.59027778	33.79666667
