-79.85666667	37.72638889
-111.425	33.53722222
-83.96944444	34.75611111
-111.5825	33.46777778
-111.43055556	33.53388889
-111.51027778	33.71444444
-80.01638889	35.41638889
-83.38333333	33.35
-105.46611111	33.53722222
-84.25305556	35.17833333
-94.86555556	34.85666667
-92.76472222	36.74
-92.77361111	36.73333333
-84.09472222	35.50416667
-82.19972222	35.77555556
-82.25638889	35.72972222
-105.34305556	40.44083333
-84.24361111	35.1775
-84.24472222	35.17805556
-84.25694444	35.17916667
-84.27444444	35.1825
-84.14083333	35.19555556
-84.09361111	35.03972222
-94.87055556	34.85916667
-94.8775	34.86583333
-94.88111111	34.87666667
-94.88527778	34.87972222
-111.46944444	33.84333333
-99.81916667	35.63694444
-99.68638889	35.63694444
-94.515	34.76027778
-94.63277778	34.38027778
-92.22611111	36.10916667
-119.36944444	37.05833333
-83.98	34.66222222
-84.60861111	34.90055556
-94.33888889	31.04583333
-94.31833333	31.42916667
-95.32638889	30.59361111
-95.02222222	31.31111111
-95.61527778	30.51722222
-94.29694444	31.14305556
-95.125	30.50333333
-94.17027778	31.35222222
-97.76861111	33.37555556
-81.64638889	34.44972222
-81.60861111	34.46972222
-84.13861111	35.38722222
-83.38361111	34.535
-109.27416667	34.065
-119.80444444	34.50361111
-92.87777778	36.59333333
-79.69166667	33.01666667
-79.79361111	32.96
-111.35944444	34.00111111
-79.64083333	33.12472222
-79.87	35.22722222
-79.89277778	33.14722222
-106.04222222	41.06583333
-79.41777778	33.15361111
-79.63611111	33.16861111
-91.205	37.46555556
-91.04583333	37.78527778
-89.425	37.505
-93.04555556	36.85277778
-92.08583333	36.85527778
-92.655	36.81722222
-109.555	44.20777778
-88.58194444	37.69444444
-89.40111111	37.4625
-81.96916667	36.47333333
-82.39333333	36.13444444
-111.47277778	33.83166667
-118.00277778	34.32611111
-111.47027778	33.42916667
-83.86027778	35.36638889
-83.9275	34.845
-89.34277778	37.64861111
-89.39083333	37.19333333
-84.70944444	34.725
-93.1675	34.95
-84.69333333	34.87833333
-94.64611111	34.39861111
-86.54055556	38.24083333
-86.45527778	38.33
-86.44833333	38.99222222
-83.63277778	37.07638889
-86.53055556	38.36666667
-86.51527778	38.32916667
-83.47416667	37.03277778
-83.59972222	37.15027778
-83.55777778	37.11194444
-117.69055556	34.37611111
-99.6725	35.565
-100.86083333	35.22138889
-99.61777778	35.59361111
-99.57972222	35.6725
-99.55055556	35.64527778
-83.47888889	34.94722222
-118.17333333	34.26166667
-83.47583333	33.22861111
-110.67111111	31.36555556
-91.03416667	37.51916667
-90.94166667	37.65722222
-95.9825	33.74777778
-91.165	37.85694444
-93.92083333	31.74694444
-95.10805556	31.04972222
-95.37166667	30.60833333
-91.21555556	37.68194444
-118.08361111	34.47333333
-84.5975	35.06805556
-82.45583333	36.11861111
-83.10416667	35.78027778
-84.6975	34.94416667
-84.36	35.29694444
-84.69472222	34.94416667
-82.4225	34.02111111
-82.41777778	34.08444444
-120.90305556	39.9775
-94.30638889	35.58583333
-94.24555556	35.76972222
-93.00777778	36.86916667
-105.50972222	32.75527778
-84.05666667	35.18222222
-84.24194444	35.15583333
-84.05027778	35.07861111
-84.25888889	35.17972222
-92.71916667	31.20222222
-93.12333333	30.97388889
-92.61944444	31.01583333
-93.11388889	31.55611111
-123.13416667	40.43583333
-92.49166667	31.68027778
-92.57361111	31.47805556
-92.47111111	31.56055556
-92.77833333	31.87833333
-92.755	31.89805556
-92.8225	31.83138889
-92.49027778	31.52861111
-92.44527778	31.54888889
-92.57833333	31.04611111
-92.44333333	31.65666667
-92.60888889	31.2275
-93.06694444	31.00361111
-88.52194444	37.45
-93.17055556	30.94166667
-92.53972222	31.86555556
-92.63694444	31.13777778
-81.41805556	29.00388889
-81.75666667	29.37388889
-81.91916667	29.22805556
-81.8225	29.16527778
-93.1475	34.66
-79.36472222	38.69638889
-99.92333333	35.65222222
-116.1475	43.73138889
-79.87166667	37.86638889
-83.88027778	35.33333333
-83.82444444	35.35944444
-88.6425	37.56333333
-88.23777778	37.5425
-88.68833333	37.46666667
-85.64166667	43.41972222
-85.95722222	43.5675
-82.85166667	35.78777778
-85.77388889	43.55472222
-81.98416667	36.16222222
-82.84361111	35.81416667
-84.25055556	35.3725
-84.33555556	35.34972222
-84.29388889	35.31972222
-88.74166667	37.34166667
-82.55333333	36.02222222
-83.80722222	35.36861111
-86.18611111	39.16888889
-86.61027778	38.74527778
-91.33055556	37.0325
-85.71166667	43.58638889
-85.68277778	43.46805556
-86.59166667	38.75805556
-85.905	44.11055556
-86.38805556	39.01805556
-86.18638889	38.95083333
-93.86388889	34.61305556
-91.42916667	37.04138889
-85.24694444	34.56055556
-85.06416667	34.60944444
-92.87166667	36.72194444
-91.05222222	36.89916667
-92.87527778	36.72166667
-92.09638889	36.85388889
-91.30055556	37.0225
-91.23138889	36.89916667
-90.63527778	37.07416667
-92.03916667	37.74277778
-90.53777778	37.01138889
-91.08833333	36.85166667
-76.94694444	34.97611111
-91.10583333	37.855
-90.53416667	37.09777778
-88.5075	37.61694444
-89.46083333	37.78194444
-88.525	37.19305556
-94.85805556	34.70333333
-94.88694444	34.795
-94.78916667	34.77861111
-94.56027778	34.67416667
-93.85611111	31.58972222
-93.92805556	31.62722222
-93.77083333	31.19444444
-93.97138889	31.15027778
-95.04972222	31.34583333
-79.77194444	33.22833333
-79.48833333	33.11972222
-79.71333333	33.13888889
-91.11944444	37.72027778
-86.50388889	38.48138889
-86.5625	38.31638889
-79.88861111	33.31805556
-86.47805556	38.07527778
-90.92305556	37.60305556
-86.47055556	38.30138889
-86.47861111	38.28861111
-82.7625	36.05138889
-91.42666667	36.99972222
-82.7625	36.05138889
-91.25472222	37.55638889
-91.085	37.68722222
-91.18416667	37.58305556
-93.92833333	34.77694444
-91.34805556	37.65
-84.22111111	37.24611111
-108.47472222	33.82638889
-91.19055556	37.48055556
-91.14555556	37.50194444
-91.26777778	37.57972222
-86.14916667	38.95638889
-92.30611111	37.49527778
-88.74666667	37.49972222
-91.27055556	37.57916667
-91.38944444	37.6525
-91.35611111	37.53833333
-93.01888889	36.85666667
-88.34166667	37.49194444
-86.2375	38.95916667
-91.01333333	37.7
-86.15722222	39.02305556
-92.87444444	36.67722222
-86.07972222	39.01611111
-91.08555556	37.69555556
-92.14027778	37.51138889
-86.42388889	39.095
-90.9775	37.98111111
-91.27305556	37.58361111
-90.9175	37.83722222
-121.12277778	43.89694444
-92.9625	36.74888889
-83.59833333	34.955
-93.14472222	34.65333333
-85.665	43.49944444
-85.6925	43.41888889
-83.425	35.28277778
-83.76222222	35.27027778
-84.27	36.84305556
-83.85	35.40027778
-117.54138889	34.285
-83.24333333	35.24361111
-83.18194444	35.02611111
-83.50277778	35.11444444
-83.42611111	35.26305556
-83.45222222	35.04777778
-90.99666667	36.62888889
-83.4725	35.2925
-83.25166667	35.25055556
-92.55916667	31.565
-92.54888889	31.56055556
-92.59138889	31.52916667
-82.58	36.13666667
-92.36694444	31.41777778
-82.28166667	36.18888889
-94.70333333	34.12166667
-109.40888889	34.08805556
-93.66333333	34.61166667
-93.71666667	34.56666667
-83.47805556	37.03666667
-83.4825	37.0375
-105.47444444	39.03888889
-81.73833333	29.45972222
-82.43305556	30.29472222
-82.21777778	30.40888889
-91.8875	37.80055556
-81.90111111	29.17388889
-81.5525	29.02666667
-110.50194444	31.53222222
-81.93027778	29.17444444
-110.72416667	31.39277778
-81.9175	29.16805556
-84.09444444	30.19444444
-117.865	34.20722222
-85.06916667	30.16777778
-91.18777778	37.8475
-91.05361111	37.77777778
-83.54361111	33.12944444
-92.05083333	36.93361111
-123.25194444	40.74055556
-82.30222222	35.83416667
-83.97166667	37.47916667
-92.0225	37.73583333
-83.98472222	37.50027778
-119.33888889	34.41833333
-121.61055556	44.31527778
-82.30111111	34.185
-83.79777778	44.25805556
-91.12055556	37.71944444
-91.34805556	37.65
-93.04222222	36.8525
-92.13194444	36.92472222
-91.37833333	37.66305556
-92.02472222	37.70916667
-92.82944444	36.58777778
-111.51694444	33.68722222
-91.02166667	36.65305556
-111.5025	34.35888889
-91.0275	36.68416667
-85.58555556	43.41222222
-80.10305556	37.97166667
-85.83111111	43.53388889
-76.99222222	34.99722222
-94.59277778	34.73388889
-90.85305556	36.65972222
-83.75333333	37.63
-82.78305556	36.46777778
-111.41083333	33.45638889
-85.2925	34.43527778
-93.31361111	32.70111111
-92.87666667	32.07083333
-111.19138889	34.5775
-111.18805556	34.62805556
-92.07972222	36.77222222
-110.37972222	31.46416667
-91.96638889	37.64277778
-92.00222222	37.66861111
-117.89722222	34.44555556
-105.83305556	32.95194444
-118.71138889	34.60611111
-91.42333333	36.98666667
-122.43416667	40.95111111
-91.94333333	37.62388889
-85.60444444	43.40194444
-92.02388889	37.60388889
-92.09	36.9225
-85.84277778	43.46111111
-85.60472222	43.48861111
-85.91833333	43.56944444
-85.75888889	43.61916667
-86.33777778	39.02777778
-86.09666667	43.91694444
-85.65916667	43.43138889
-85.77277778	43.41277778
-85.79305556	44.55305556
-85.90583333	43.89527778
-84.36666667	35.23333333
-91.34	37.03555556
-83.51944444	35.11694444
-83.02916667	35.13472222
-82.1575	35.84416667
-88.83833333	37.57583333
-94.64083333	34.34694444
-109.97694444	34.17583333
-105.30305556	40.71083333
-94.64944444	34.35055556
-91.24222222	37.40166667
-88.11166667	41.36416667
-86.01916667	44.35833333
-85.82055556	44.37805556
-85.675	43.55333333
-120.44888889	39.81722222
-92.40583333	37.52888889
-91.39111111	36.93111111
-111.72777778	35.19222222
-85.88333333	43.89361111
-120.88027778	39.97361111
-120.55555556	39.73833333
-91.01083333	37.67805556
-99.58305556	35.72361111
-99.92583333	35.64388889
-99.90777778	35.60944444
-99.80111111	35.56861111
-99.91833333	35.98472222
-111.86861111	35.26333333
-121.56166667	44.30083333
-77.06222222	34.99638889
-79.81833333	33.37555556
-79.90138889	33.12194444
-79.485	33.13444444
-83.52888889	35.31916667
-85.98027778	43.79611111
-85.57666667	44.23361111
-85.5725	44.25083333
-86.21138889	44.29416667
-86.02861111	43.8825
-86.11027778	43.99916667
-122.28333333	41.17555556
-85.79388889	43.55027778
-85.97833333	44.06361111
-85.57861111	43.4525
-122.30083333	40.335
-83.69972222	44.30722222
-111.42083333	34.33527778
-118.55138889	34.50305556
-92.32111111	37.47527778
-92.0275	37.73861111
-85.81888889	43.65583333
-83.74361111	33.20611111
-118.66583333	34.54972222
-89.48	37.49972222
-93.01638889	36.86416667
-84.05194444	34.925
-84.30555556	35.33416667
-94.22	47.2575
-79.13083333	41.78138889
-93.93055556	47.32333333
-93.92888889	47.4825
-90.57611111	37.13305556
-93.94972222	47.34
-79.72472222	41.83833333
-94.02805556	47.43444444
-79.01583333	41.63583333
-92.02583333	37.70861111
-90.99555556	37.92361111
-108.82305556	33.71583333
-79.03527778	41.70166667
-83.575	34.91666667
-115.91861111	43.74944444
-123.18777778	41.83527778
-120.97944444	40.035
-116.96277778	48.58472222
-99.92611111	35.64138889
-111.87444444	34.88388889
-99.92611111	35.6375
-99.92611111	35.635
-111.75777778	34.67694444
-99.92611111	35.63027778
-111.81138889	34.52694444
-111.91388889	34.82083333
-111.66944444	34.50555556
-114.24611111	46.065
-95.1	30.4475
-95.16416667	30.595
-95.29	31.45194444
-95.155	31.39166667
-95.10638889	31.39361111
-93.92944444	31.77138889
-94.025	31.63027778
-85.86055556	43.49611111
-111.03055556	33.61583333
-114.76555556	46.92694444
-115.00111111	48.89388889
-84.62611111	36.74138889
-115.05777778	48.96277778
-115.97138889	48.83111111
-84.56694444	36.725
-91.22694444	37.49111111
-121.15916667	43.90444444
-114.97694444	48.82138889
-121.29472222	43.96416667
-121.10638889	43.8325
-85.69194444	43.86777778
-85.81583333	43.6875
-85.76083333	43.74638889
-85.61833333	44.22916667
-88.67777778	37.49805556
-106.71472222	36.125
-112.71472222	45.93027778
-121.43805556	44.03833333
-121.42944444	43.98138889
-118.19166667	34.26
-112.15888889	45.52083333
-109.98333333	34.1775
-121.09722222	43.82083333
-109.41861111	34.06138889
-111.67694444	35.12194444
-111.60388889	35.10555556
-83.56777778	44.28388889
-80.04444444	35.31138889
-80.07833333	35.48361111
-80.10055556	37.88388889
-80.06972222	35.405
-79.24888889	41.53694444
-78.78972222	41.83972222
-79.31194444	41.50305556
-79.17361111	41.61472222
-111.47777778	35.05916667
-111.65055556	34.93722222
-94.03472222	47.14611111
-88.67611111	37.49805556
-88.67472222	37.49833333
-88.64111111	37.54111111
-88.65666667	37.52166667
-77.14527778	34.84722222
-120.4525	39.81888889
-120.58166667	39.76527778
-88.65694444	37.52138889
-118.16	34.2725
-118.28611111	34.2925
-102.41305556	43.72277778
-117.76222222	34.17694444
-83.73361111	44.27277778
-92.90333333	37.83305556
-83.88611111	37.56694444
-90.46638889	37.03111111
-91.96944444	37.65222222
-92.04333333	37.75583333
-83.70361111	34.92916667
-84	37.52
-93.92361111	47.07916667
-122.37472222	40.89083333
-91.35777778	37.5625
-105.45694444	32.82027778
-105.58555556	32.61888889
-118.52861111	34.635
-118.62694444	34.50222222
-111.28916667	34.32916667
-111.37416667	34.25083333
-82.62277778	36.11888889
-82.00944444	36.53611111
-91.36388889	37.61694444
-82.00083333	36.54388889
-92.02027778	37.75944444
-92.03805556	37.65972222
-82.01027778	36.55111111
-122.20277778	41.35833333
-91.19638889	37.44916667
-82.00027778	36.54361111
-86.61222222	38.53027778
-86.20583333	39.01972222
-102.665	37.30888889
-92.92944444	36.90944444
-82.19166667	36.42
-90.65944444	34.64888889
-82.01972222	36.5475
-82.02333333	36.54194444
-111.27861111	34.36388889
-111.32722222	34.51805556
-111.095	34.33416667
-86.27722222	38.97194444
-86.2875	39.01111111
-118.14583333	34.21888889
-105.55055556	32.60111111
-83.12083333	35.84472222
-118.33388889	34.27305556
-105.37833333	32.885
-111.30333333	34.24
-111.49194444	34.36222222
-117.82194444	34.40861111
-94.5525	47.10833333
-83.43	35.17777778
-83.26611111	35.15888889
-71.35	43.98333333
-83.43083333	35.21361111
-79.78388889	38.91861111
-90.87833333	45.91333333
-88.92472222	45.66222222
-84.36527778	34.98888889
-88.76833333	45.94361111
-94.54583333	47.1075
-88.67	45.60861111
-91.32138889	46.2825
-89.01611111	45.65888889
-84.09972222	34.88055556
-84.0325	34.65638889
-90.45555556	45.92333333
-90.24944444	47.77361111
-121.2625	43.95138889
-76.97055556	34.9975
-85.81888889	43.71944444
-85.64083333	43.61166667
-84.16722222	44.55833333
-83.52	43.55611111
-84.62333333	36.71666667
-84.71222222	36.71222222
-118.28555556	37.35
-111.01333333	34.27555556
-111.43416667	34.38666667
-105.21138889	39.26555556
-121.62416667	47.42416667
-111.64166667	34.905
-121.49694444	47.39527778
-114.98527778	48.89305556
-111.58888889	35.11694444
-111.58944444	35.11694444
-111.6725	35.11416667
-111.67305556	35.11833333
-94.2175	47.24583333
-94.6075	47.56277778
-109.67666667	34.20611111
-109.68027778	34.21166667
-83.56638889	44.16916667
-85.79527778	43.8925
-83.68388889	44.32916667
-85.83305556	43.88277778
-83.69638889	44.53166667
-83.45361111	44.30305556
-83.52333333	44.37361111
-83.76916667	44.38111111
-121.17194444	40.21055556
-121.27138889	40.14583333
-105.245	37.93416667
-82.67916667	35.29722222
-85.03083333	46.48583333
-114.98111111	47.24
-114.79138889	47.12861111
-115.12611111	47.29861111
-121.4325	40.69194444
-85.95027778	44.14055556
-85.77722222	43.48083333
-78.94	38.59166667
-91.15916667	37.75111111
-84.42111111	36.86138889
-121.79111111	36.23694444
-121.36027778	35.81472222
-84.70388889	36.70083333
-121.74083333	36.21083333
-91.15361111	37.8175
-118.92472222	37.66
-85.7175	43.89972222
-84.80416667	45.95416667
-100.415	44.14444444
-85.01305556	46.47888889
-119.44333333	34.88444444
-78.9175	38.76138889
-119.02083333	34.80027778
-79.34555556	38.11916667
-91.15944444	37.72111111
-85.94666667	44.25833333
-91.14222222	37.68555556
-91.11805556	37.74888889
-94.53444444	47.14222222
-85.94861111	43.85277778
-85.80805556	43.71277778
-86.87	45.90194444
-121.43583333	40.84361111
-121.50194444	40.78583333
-106.4175	34.68555556
-85.85583333	43.93722222
-85.83833333	44.36583333
-85.72138889	44.15888889
-94.23305556	47.63694444
-118.25361111	34.50305556
-95.145	30.51527778
-95.12305556	30.55027778
-116.945	34.04416667
-117.62388889	34.19972222
-110.94638889	33.58916667
-111.28833333	33.82472222
-111.53638889	35.10027778
-106.37722222	39.12027778
-111.59027778	35.11722222
-121.08416667	39.36916667
-111.59166667	35.11722222
-105.53805556	32.95638889
-120.1325	39.38027778
-120.1825	39.40055556
-111.70805556	35.09361111
-94.29833333	47.17722222
-111.42694444	35.02944444
-120.99277778	39.42305556
-117.14583333	34.17166667
-120.86861111	39.22111111
-111.61638889	33.505
-111.47555556	33.82416667
-111.58055556	33.54611111
-118.68666667	34.56833333
-111.26055556	33.29583333
-118.78555556	34.68666667
-117.34055556	34.2175
-105.44611111	32.99166667
-117.41833333	34.215
-77.11083333	34.94333333
-90.73916667	47.8075
-92.93555556	36.79388889
-116.39583333	48.44
-105.35416667	42.41583333
-79.59166667	38.97638889
-79.58111111	38.62277778
-83.79277778	44.44833333
-79.36194444	38.86861111
-79.67972222	38.92944444
-105.51527778	32.76666667
-123.06527778	40.76611111
-92.51583333	47.61805556
-119.72805556	34.47416667
-123.46805556	40.76916667
-123.12916667	40.74944444
-105.56472222	32.65944444
-120.75805556	38.98388889
-120.3675	38.55055556
-111.75833333	35.34138889
-118.1975	34.44805556
-118.45444444	34.58861111
-111.66305556	35.08833333
-109.67611111	34.20388889
-103.57361111	44.13083333
-120.15888889	39.37972222
-120.15027778	39.3925
-82.89305556	35.90027778
-82.8525	35.78805556
-99.89222222	35.81194444
-99.79833333	35.78972222
-105.39972222	32.96444444
-86.78916667	46.23972222
-83.77305556	44.38333333
-92.48694444	47.66944444
-111.47027778	35.2825
-111.64861111	35.15777778
-111.475	35.28583333
-111.60666667	35.22777778
-111.70666667	35.26444444
-105.44111111	40.725
-111.75	35.26972222
-105.46833333	32.99694444
-105.56944444	32.82222222
-105.81305556	32.90555556
-84.12805556	44.74777778
-85.78388889	43.50222222
-85.85666667	43.53638889
-85.60194444	43.49555556
-86.17222222	44.07944444
-85.71888889	44.38527778
-85.645	43.50416667
-119.365	38.36
-91.82	47.91861111
-119.35555556	38.36083333
-84.65055556	46.45
-118.29	34.48083333
-117.96694444	34.49166667
-117.62361111	34.26944444
-118.58444444	34.4175
-85.05555556	46.38027778
-85.06555556	46.40666667
-84.83194444	46.37527778
-117.66888889	34.22
-121.04555556	40.05805556
-85.7125	43.43944444
-85.99944444	43.74777778
-118.21861111	34.50111111
-81.88555556	29.08777778
-81.54944444	29.08305556
-107.79388889	35.30777778
-93.655	47.71611111
-106.15388889	41.31833333
-115.40777778	45.74416667
-81.85	29.16583333
-86.71333333	37.98777778
-119.31861111	38.25638889
-104.77333333	32.22166667
-119.36916667	38.35083333
-81.74333333	29.43055556
-81.62111111	29.09777778
-81.715	29.1825
-81.69722222	29.19194444
-81.60083333	29.15972222
-86.44972222	44.10361111
-85.74194444	43.45277778
-108.495	35.24638889
-81.75388889	36.08305556
-110.25972222	31.45277778
-85.8525	44.01222222
-82.09	35.84083333
-81.68527778	36.10361111
-81.94416667	35.87277778
-110.3	31.43361111
-110.76305556	43.32805556
-82.01777778	35.74416667
-85.87083333	43.51916667
-118.85555556	37.69666667
-82.23888889	35.65694444
-111.23	34.40222222
-82.24722222	35.65527778
-82.25	36.13361111
-82.23861111	35.6525
-82.25611111	35.645
-81.65166667	36.01055556
-82.10277778	35.68666667
-81.74333333	36.05027778
-86.09722222	43.98916667
-81.66527778	36.06583333
-81.89666667	35.95611111
-85.86722222	44.33777778
-111.69194444	35.06055556
-117.51611111	33.68305556
-105.30111111	42.18305556
-111.70611111	35.10777778
-109.67277778	34.20138889
-109.63388889	34.18138889
-84.35527778	36.87583333
-83.34888889	44.38277778
-83.72416667	44.3175
-83.33305556	44.39888889
-106.42972222	36.46472222
-94.55111111	47.105
-116.18361111	48.97027778
-123.40638889	41.88805556
-116.30916667	48.96305556
-105.43305556	36.70694444
-108.35805556	33.83111111
-123.35333333	40.5375
-108.91527778	33.64888889
-119.80055556	34.54277778
-105.435	36.70777778
-105.45527778	36.70666667
-105.45833333	36.70638889
-105.45805556	36.70555556
-123.16166667	40.65555556
-105.43333333	36.7075
-105.43305556	36.70694444
-90.32694444	47.93333333
-123.02666667	40.4175
-123.07361111	40.21972222
-105.3975	36.72666667
-105.39611111	36.72777778
-83.44388889	44.42694444
-120.90444444	39.91555556
-118.23583333	34.51861111
-105.76805556	35.53388889
-105.64083333	35.66916667
-118.305	34.60333333
-121.19194444	40.03027778
-117.88111111	34.18083333
-118.70972222	34.58444444
-118.57055556	34.50305556
-118.65166667	34.53416667
-118.38166667	34.68277778
-118.57972222	34.43944444
-116.74944444	33.74833333
-122.94861111	41.95333333
-116.7675	33.71027778
-122.89944444	41.99
-118.68777778	37.36166667
-118.64555556	37.40333333
-82.78916667	35.29527778
-82.88388889	35.24472222
-72.93	43.38444444
-90.75166667	47.77444444
-119.69527778	38.80277778
-83.88361111	35.33333333
-83.75027778	35.33361111
-83.19666667	35.02166667
-112.08305556	35.17888889
-109.93305556	34.2125
-111.07972222	34.33583333
-120.45027778	39.05111111
-122.28305556	41.39416667
-111.59527778	35.1975
-120.53972222	39.01805556
-111.19833333	34.36361111
-109.9325	34.21194444
-120.36972222	38.90166667
-121.48055556	40.68361111
-111.4125	35.26555556
-111.47527778	35.37722222
-111.47388889	35.42194444
-111.81388889	35.26555556
-109.77	44.4575
-105.60833333	36.08472222
-111.70722222	35.27444444
-111.55444444	35.19583333
-111.86027778	35.36555556
-92.62388889	31.00972222
-92.57472222	31.55861111
-85.85944444	43.75527778
-94.50555556	47.11583333
-92.44444444	31.51027778
-94.58055556	47.09916667
-111.27888889	34.53416667
-93.0925	31.55666667
-92.87444444	31.95416667
-92.36583333	31.44527778
-122.82833333	41.76138889
-123.11916667	40.52305556
-111.07472222	34.33694444
-119.68111111	44.87611111
-115.14055556	48.95611111
-115.21	48.91777778
-123.12416667	40.52583333
-118.50277778	45.31638889
-119.20638889	45.14444444
-115.21611111	48.97472222
-116.83388889	45.41916667
-118.66805556	45.01972222
-119.17388889	45.09583333
-122.57472222	41.04194444
-106.23277778	36.36833333
-110.50083333	31.44
-123.11944444	40.54833333
-123.12444444	40.52611111
-84.13861111	35.06305556
-83.61666667	37.84833333
-84.06111111	35.05805556
-83.90972222	35.0625
-83.61944444	35.08833333
-83.45083333	38.13472222
-118.77694444	38.16944444
-110.59861111	31.33777778
-110.355	31.36555556
-123.21666667	40.93722222
-105.3625	32.74
-120.9075	39.91388889
-110.36055556	31.33472222
-123.45194444	40.91861111
-115.80055556	43.82222222
-115.47722222	44.08888889
-107.10305556	37.81861111
-111.25472222	34.39361111
-120.75416667	39.01194444
-122.65083333	41.15138889
-122.83083333	41.98222222
-112.02972222	38.39
-123.07694444	41.87694444
-122.91	41.78583333
-122.77888889	41.80027778
-121.12611111	40.49944444
-119.00027778	37.59972222
-110.90638889	33.73416667
-114.14444444	45.90944444
-122.01527778	41.43166667
-121.09472222	40.49555556
-106.04055556	36.69444444
-106.12	36.66166667
-122.01916667	44.30972222
-106.16833333	36.54638889
-123.465	40.49055556
-115.45777778	47.60416667
-123.0225	40.47916667
-123.26222222	40.47111111
-120.08194444	38.49055556
-120.17583333	38.46888889
-121.17944444	40.21611111
-120.11527778	38.48138889
-120.09527778	38.45694444
-122.27027778	44.03861111
-121.5775	41.39472222
-85.77861111	43.54388889
-121.52027778	40.3275
-122.69583333	41.09888889
-120.38305556	40.11277778
-109.27638889	34.09472222
-121.59361111	44.28194444
-121.36305556	40.84138889
-121.22916667	40.78027778
-120.48555556	39.78472222
-109.40777778	34.0575
-109.56	34.06055556
-109.22194444	34.09888889
-120.45527778	39.91361111
-109.44138889	33.79444444
-120.35805556	40.04888889
-109.42833333	33.82527778
-120.3525	40.13944444
-121.19277778	40.765
-117.88472222	34.46
-121.23833333	40.76972222
-117.84	34.43416667
-121.24916667	40.80861111
-118.67611111	34.57138889
-123.05305556	40.205
-120.30972222	39.84111111
-123.09027778	40.18666667
-122.90333333	40.27722222
-121.62055556	44.56138889
-122.93805556	40.43083333
-120.49861111	39.72888889
-122.94	40.48333333
-123.05805556	40.21416667
-123.22444444	40.23805556
-108.9025	33.88194444
-121.97277778	41.67027778
-108.97277778	33.67333333
-109.02138889	33.70388889
-119.3775	37.13055556
-108.91305556	33.74055556
-108.82638889	33.94916667
-119.26388889	37.37305556
-119.15027778	37.29611111
-121.45361111	40.66944444
-122.64583333	41.86055556
-117.76555556	34.18861111
-122.06166667	41.285
-110.63638889	43.50805556
-121.99888889	41.67527778
-121.99638889	41.66305556
-112.57861111	37.60416667
-112.5575	37.53277778
-112.56638889	37.56222222
-113.49	37.415
-113.57472222	37.61472222
-82.80388889	35.28444444
-80.19694444	37.75694444
-120.245	38.65416667
-117.8825	34.46027778
-105.12666667	36.77555556
-149.80611111	60.48333333
-121.73666667	41.73611111
-85.6875	43.45194444
-85.68138889	43.44277778
-115.27333333	43.42194444
-115.71055556	43.67333333
-117.42777778	33.62638889
-106.70527778	36.08916667
-117.43333333	33.63611111
-111.89916667	34.95944444
-83.73583333	44.56277778
-117.48888889	33.77833333
-111.45805556	35.275
-111.82694444	34.98111111
-116.6525	32.83833333
-117.39666667	33.65583333
-83.56638889	44.41416667
-117.38527778	33.64611111
-117.355	33.60916667
-117.85222222	34.31944444
-116.43333333	32.77
-116.50694444	32.90444444
