-92.64805556	31.27055556
-117.70916667	34.3875
-117.82583333	34.41333333
-118.6725	34.5975
-93.03333333	31.01666667
-92.6325	31.19722222
-92.48472222	31.61111111
-92.42305556	31.65805556
-92.5675	31.66916667
-93.14166667	31.01666667
-84.08555556	34.66972222
-83.66638889	35.37861111
-83.84138889	35.40944444
-92.61666667	31.125
-92.7	31.14666667
-92.98583333	31.0125
-92.60222222	31.12694444
-93.27055556	30.06833333
-93.16666667	30.91888889
-92.74222222	31.14777778
-92.90055556	31.01611111
-93.02805556	31.02416667
-102.585	36.46388889
-99.95305556	35.65972222
-121.23361111	43.97555556
-119.76888889	38.81388889
-118.44388889	34.67638889
-90.99888889	37.74861111
-120.815	40.04888889
-117.86583333	34.19027778
-94.64416667	34.06972222
-94.785	34.21972222
-94.785	34.21972222
-94.94694444	34.80805556
-117.88805556	34.16416667
-117.9075	34.15972222
-123.22305556	40.72666667
-123.48194444	40.82083333
-99.71444444	35.61
-91.01166667	37.6775
-90.95416667	37.92111111
-99.89888889	35.655
-91.01	37.69472222
-82.43722222	33.95638889
-82.43638889	33.95611111
-120.51583333	35.26055556
-79.83222222	35.23333333
-79.82138889	35.28555556
-79.81222222	33.30861111
-79.86222222	33.16638889
-79.76694444	33.20083333
-76.86055556	34.87444444
-84.39722222	36.7275
-88.97277778	31.02111111
-89.66083333	32.08805556
-90.98444444	31.48055556
-90.96361111	31.47416667
-90.72083333	31.58305556
-90.97611111	31.47472222
-89.08833333	31.04916667
-89.08916667	31.06333333
-111.07805556	33.63805556
-118.29583333	34.47944444
-120.58305556	39.77888889
-118.25361111	34.50277778
-89.14166667	31.11833333
-89.23888889	30.69694444
-88.85416667	31.11777778
-89.30805556	31.07611111
-88.90944444	30.69805556
-79.84305556	33.34555556
-111.31638889	34.27388889
-105.57194444	33.63305556
-83.62694444	35.40166667
-79.61305556	33.04083333
-89.34944444	30.94666667
-89.37555556	30.95888889
-88.80277778	31.50138889
-88.86722222	31.45194444
-79.82861111	33.22277778
-83.60611111	37.79944444
-88.85944444	30.565
-88.80916667	30.91666667
-89.23055556	34.58277778
-89.01111111	30.72777778
-89.01611111	31.08416667
-93.03222222	36.82527778
-90.04138889	31.30138889
-111.09638889	34.33916667
-82.82444444	36.76833333
-89.08	34.83777778
-88.97222222	30.52416667
-88.86166667	30.81527778
-83.85388889	35.41666667
-88.86277778	31.11444444
-88.86194444	31.12583333
-83.8275	35.31555556
-89.18111111	31.05416667
-88.90222222	30.79388889
-89.01916667	30.63777778
-89.11416667	30.56166667
-89.07444444	31.07694444
-89.135	31.20527778
-89.19888889	30.67833333
-88.85611111	30.54888889
-91.19444444	31.405
-90.95083333	31.48027778
-89.19833333	30.67861111
-95.20805556	31.14472222
-97.70138889	33.42583333
-94.99527778	31.1625
-94.99333333	31.1625
-95.66666667	30.45055556
-93.93277778	31.64916667
-93.825	31.41027778
-95.72305556	30.59027778
-92.45138889	31.65583333
-92.41805556	31.485
-92.36777778	31.46916667
-92.60333333	31.63583333
-119.7925	38.79638889
-123.44361111	40.62611111
-123.2525	40.58444444
-122.36583333	41.06694444
-91.14222222	36.90388889
-121.99083333	41.04083333
-84.30027778	37.27722222
-81.45777778	29.03972222
-84.60166667	30.35166667
-83.49111111	35.19666667
-84.21666667	44.59861111
-86.435	44.08083333
-110.09555556	34.29972222
-108.89416667	33.93027778
-84.21583333	37.00111111
-110.2625	34.34722222
-85.67777778	43.38138889
-83.37916667	34.79694444
-85.80444444	43.85972222
-83.78527778	37.05694444
-85.83111111	43.59777778
-92.36916667	31.435
-92.55416667	31.0625
-88.87527778	34.075
-83.99972222	37.0675
-122.33333333	40.85083333
-85.93416667	43.63277778
-85.95111111	44.14
-122.40527778	40.84694444
-85.74722222	43.66527778
-86.12666667	43.94416667
-85.86111111	43.7125
-84.5125	34.88861111
-119.06805556	34.84638889
-121.27583333	43.9575
-83.72777778	44.27861111
-86.2125	39.06444444
-85.80333333	43.67888889
-93.88138889	34.54138889
-93.83722222	34.455
-110.88527778	34.30166667
-122.43388889	40.935
-91.02333333	37.67555556
-91.07194444	37.67944444
-91.08916667	37.69972222
-77.19055556	34.88222222
-76.85	34.73888889
-108.86388889	33.69805556
-83.49916667	34.75416667
-83.50416667	34.75333333
-83.54027778	34.79
-86.12194444	44.03361111
-84.47138889	36.93805556
-84.30833333	36.65277778
-108.61666667	33.52083333
-83.46611111	38.33833333
-82.44222222	36.91694444
-82.33555556	37.26027778
-90.9775	37.67722222
-91.11527778	37.74027778
-84.49888889	36.65777778
-84.36388889	36.7425
-84.36138889	36.74305556
-91.99222222	37.47361111
-92.03083333	37.57
-91.84666667	37.77333333
-91.03138889	37.4575
-91.98972222	37.48194444
-83.40833333	34.78083333
-110.36638889	31.37666667
-85.85083333	43.89305556
-85.815	43.69444444
-85.56194444	43.48638889
-85.84638889	43.86666667
-121.46916667	40.66638889
-84.37055556	36.84027778
-85.65388889	43.39527778
-92.84583333	31.93333333
-83.37416667	34.87305556
-93.16527778	31.015
-92.76666667	31.75388889
-83.40166667	34.86694444
-111.47416667	33.66638889
-83.40444444	34.84916667
-111.62277778	33.575
-120.04916667	38.15916667
-121.4275	43.98194444
-85.66777778	43.41027778
-111.36527778	33.99666667
-121.66972222	36.16027778
-86.10388889	44.23444444
-85.75555556	43.50416667
-79.57805556	38.62333333
-85.85388889	43.71583333
-80.06111111	38.17916667
-85.68916667	43.405
-79.45833333	38.72027778
-103.74055556	37.66638889
-108.84305556	33.22305556
-85.73972222	44.18833333
-94.21361111	47.34305556
-94.20722222	47.34888889
-85.00638889	30.03277778
-84.675	30.075
-109.49527778	46.81222222
-115.08305556	48.90805556
-115.13416667	48.95083333
-115.07861111	48.96916667
-115.09055556	48.86833333
-115.08333333	48.9875
-115.04111111	48.91222222
-115.17472222	48.90055556
-114.95083333	48.84777778
-115.12444444	48.94638889
-115.09027778	48.99944444
-115.61638889	48.43194444
-85.70888889	43.76722222
-85.74277778	43.36805556
-104.34861111	44.44361111
-85.81166667	43.88333333
-85.64611111	43.39555556
-85.64444444	43.50055556
-84.27305556	37.06694444
-83.74194444	34.94361111
-85.80333333	43.67888889
-94.27666667	47.16305556
-85.94861111	43.85833333
-108.92055556	33.71222222
-83.58166667	37.09722222
-85.56333333	43.45416667
-92.08722222	37.5075
-84.15805556	44.60055556
-85.77055556	43.89638889
-86	43.5575
-82.75138889	35.91527778
-83.77444444	44.37861111
-82.21388889	36.13638889
-82.62416667	35.95638889
-82.31944444	36.10222222
-83.77083333	44.4375
-82.2	35.83888889
-82.82555556	35.88444444
-83.34638889	44.42972222
-83.3375	44.42861111
-83.42083333	44.42333333
-83.78472222	44.34027778
-83.855	44.48583333
-83.885	44.3975
-85.80333333	43.45111111
-117.77361111	34.41527778
-121.11055556	43.82638889
-86.36888889	43.94083333
-108.8825	33.32388889
-117.70916667	34.3875
-99.70944444	35.76861111
-99.90916667	35.58138889
-99.92611111	35.76027778
-100.00055556	35.62444444
-100.00333333	35.60277778
-99.90944444	35.59638889
-83.72	44.56194444
-93.83333333	31.18333333
-94.97916667	31.22972222
-95.135	31.08861111
-95.19722222	31.32916667
-95.15416667	31.38722222
-95.02	31.17694444
-93.79722222	31.42916667
-93.82722222	31.19805556
-96.15416667	33.76944444
-95.1975	30.40805556
-105.50194444	32.90305556
-111.51444444	33.57527778
-111.46305556	33.63055556
-111.46888889	33.84833333
-79.83916667	32.96055556
-118.96611111	44.12666667
-111.66	33.54666667
-76.94166667	34.92944444
-90.84916667	31.375
-79.64083333	33.04861111
-85.085	30.17416667
-89.26638889	30.94333333
-85.58166667	43.6625
-88.90277778	30.63555556
-79.7675	32.97361111
-85.10027778	30.06694444
-79.76777778	33.20027778
-91.17944444	36.96333333
-91.05388889	36.9425
-82.42666667	30.23638889
-108.51527778	33.225
-122.78166667	39.23222222
-81.70388889	29.11944444
-82.14333333	33.8275
-81.72972222	29.1175
-81.69527778	29.37027778
-82.44333333	30.21444444
-94.38083333	35.68194444
-93.81138889	35.70694444
-84.3875	36.74333333
-120.95555556	40.12861111
-120.88277778	39.93555556
-120.78416667	39.89111111
-81.94972222	36.47416667
-83.83333333	35.43083333
-82.34888889	30.25388889
-81.77638889	29.16222222
-93.225	34.69083333
-81.72416667	29.00111111
-81.64472222	29.12194444
-93.29472222	34.69527778
-83.67805556	35.39777778
-85.05138889	44.29277778
-103.45916667	43.93666667
-88.13055556	41.37333333
-121.62527778	36.11
-82.28944444	34.03194444
-114.44777778	46.99333333
-84.12777778	36.96583333
-79.81972222	33.17861111
-79.74166667	33.00583333
-111.71444444	46.6975
-110.50805556	34.46361111
-112.26277778	36.78944444
-110.5675	34.37333333
-109.85694444	34.11416667
-85.84555556	43.9625
-111.48527778	33.67
-111.44972222	33.90583333
-122.38333333	40.90805556
-111.55833333	33.62722222
-111.53111111	33.68277778
-111.40888889	34.31972222
-111.485	34.40722222
-111.43111111	34.36583333
-82.84694444	35.26583333
-82.9125	35.23
-94.30527778	47.35555556
-83.83805556	34.90527778
-83.41083333	34.69388889
-115.28555556	43.44888889
-110.86861111	33.295
-120.83916667	39.95027778
-82.53277778	36.155
-82.51638889	36.1425
-119.66722222	34.5425
-119.11305556	34.80666667
-81.99555556	36.2025
-82.23166667	36.40888889
-82.16027778	36.46111111
-118.46638889	35.675
-82.1875	36.27777778
-82.80861111	36.46527778
-118.44611111	35.70111111
-118.00972222	35.69333333
-116.75555556	33.76388889
-85.7625	43.81833333
-120.39972222	40.19138889
-115.02972222	47.52861111
-82.275	36.20277778
-82.02472222	36.54138889
-82.88138889	36.42166667
-82.95194444	35.9275
-82.71277778	36.08
-83.15305556	35.82638889
-82.36194444	36.26583333
-115.60694444	36.31194444
-116.35138889	45.26472222
-105.62361111	32.74333333
-118.43861111	35.71388889
-108.90638889	33.58277778
-118.4725	35.63777778
-84.11722222	35.15194444
-84.03333333	35.21694444
-83.04055556	35.33083333
-83.61722222	35.01805556
-83.16583333	35.08638889
-83.76027778	35.08111111
-83.53472222	35.32777778
-83.65194444	35.08333333
-83.29361111	35.18527778
-84.14861111	35.15027778
-83.62166667	35.03166667
-84.17333333	35.05583333
-83.8	35.07388889
-83.30777778	35.20611111
-83.50555556	35.44527778
-106.23916667	36.39277778
-94.22083333	47.25472222
-94.06138889	47.01583333
-94.47638889	47.05222222
-83.25027778	35.19333333
-109.96611111	32.70638889
-109.43583333	34.05083333
-112.13972222	46.50638889
-109.43666667	34.04611111
-109.33305556	34.05666667
-86.04055556	44.23055556
-122.10027778	41.25027778
-109.45555556	33.99833333
-105.32916667	40.65666667
-109.48916667	34.04833333
-109.71083333	32.57861111
-121.45638889	40.665
-85.65194444	43.65111111
-105.52055556	33.32194444
-105.47972222	32.88833333
-109.01638889	33.81111111
-85.79138889	43.46166667
-76.88222222	34.73916667
-85.77083333	43.63527778
-93.91	34.87333333
-121.65694444	44.43027778
-85.81527778	44.21694444
-120.34638889	38.28944444
-86.11722222	38.94222222
-85.84027778	43.80694444
-85.80388889	43.65694444
-118.92972222	43.76611111
-79.94444444	33.30972222
-123.43638889	40.34527778
-79.87416667	33.36555556
-79.66055556	33.23277778
-91.91444444	47.89638889
-105.07777778	39.35277778
-120.76777778	39.11472222
-93.95388889	47.13305556
-121.20111111	42.2875
-91.92388889	47.94972222
-79.97194444	37.93166667
-94.66166667	47.01138889
-93.91194444	47.30333333
-108.40361111	33.61694444
-94.48305556	47.11444444
-118.42138889	34.42583333
-120.24277778	38.16166667
-118.66805556	34.5525
-85.76861111	43.81888889
-86.13888889	44.05027778
-85.75166667	43.40388889
-118.69027778	34.57361111
-118.76333333	34.77111111
-122.31666667	41.26805556
-122.32277778	41.33611111
-85.96111111	43.81583333
-82.05194444	35.75027778
-82.00305556	35.80388889
-82.07638889	35.82444444
-82.25638889	35.65972222
-82.0075	35.87083333
-81.92972222	35.87111111
-79.0675	41.69027778
-78.80638889	41.83166667
-108.38361111	34.03333333
-90.77527778	48.08444444
-106.91694444	36.16194444
-120.2925	39.93722222
-118.46277778	34.38
-123.11833333	40.88333333
-118.24222222	34.52083333
-85.73861111	43.52111111
-94.38666667	47.05194444
-83.76111111	37.63111111
-79.15833333	41.70388889
-105.72027778	32.96527778
-93.92527778	47.11111111
-79.14944444	41.45722222
-79.20555556	41.59611111
-79.12222222	41.45805556
-79.10305556	41.79416667
-78.86305556	41.55166667
-121.62472222	44.26944444
-117.80888889	34.39722222
-85.78333333	43.41666667
-85.5725	43.46277778
-85.85472222	43.52361111
-85.57833333	43.54194444
-85.84916667	44.13944444
-85.82333333	43.75888889
-122.24972222	40.82777778
-111.52555556	35.33666667
-111.61444444	35.23805556
-111.49972222	35.33888889
-111.5875	35.37888889
-120.90527778	39.905
-117.89305556	34.47027778
-111.61166667	35.15888889
-111.55055556	35.29555556
-120.91611111	39.91472222
-120.83444444	40.03555556
-111.53277778	35.29583333
-118.42222222	34.405
-111.84222222	35.24888889
-111.75777778	35.26861111
-121.26638889	40.77833333
-120.86777778	39.99972222
-80.82361111	37.02555556
-111.77194444	35.31305556
-120.90833333	39.98444444
-120.92666667	45.66055556
-105.52388889	32.90861111
-120.92666667	45.66055556
-123.20083333	40.42861111
-115.64083333	36.345
-93.98472222	47.57861111
-93.93833333	47.3225
-93.93305556	47.31777778
-93.93638889	47.31861111
-111.77305556	33.85861111
-94.19833333	47.22138889
-85.58305556	43.55277778
-85.60166667	44.27916667
-85.88027778	44.075
-85.83416667	43.82138889
-91.83166667	47.87777778
-94.05611111	47.42972222
-93.99916667	47.66555556
-92.91388889	47.91333333
-121.69027778	41.34166667
-84.12833333	44.60916667
-94.22388889	47.35055556
-106.36027778	35.02055556
-94.66138889	47.44138889
-106.37638889	35.06416667
-121.65583333	44.47805556
-123.29972222	41.79972222
-123.36083333	41.80416667
-123.38305556	41.80555556
-111.65833333	35.13666667
-111.49277778	35.29388889
-123.38305556	41.79222222
-122.38361111	41.02833333
-111.64388889	35.3875
-111.56277778	35.24111111
-123.435	40.78416667
-82.33472222	35.80944444
-115.65083333	48.41111111
-115.13166667	48.92277778
-105.28555556	39.38305556
-111.71833333	35.20166667
-117.62833333	34.265
-85.90333333	43.72305556
-114.99861111	48.82916667
-115.02944444	48.85361111
-114.96305556	48.84055556
-115.93861111	48.55527778
-116.03583333	48.62055556
-117.64027778	34.36388889
-85.77138889	43.56305556
-123.04833333	40.38166667
-120.2675	39.93
-120.5675	39.71055556
-85.84638889	43.8675
-83.80055556	44.25833333
-119.09722222	44.30833333
-120.995	40.03916667
-123.25	40.51694444
-119.78361111	34.54305556
-115.73166667	36.24833333
-123.48972222	41.37166667
-83.62444444	44.59472222
-123.16666667	40.45
-123.25	40.51694444
-113.28611111	46.22916667
-105.47222222	35.56333333
-121.2275	43.94305556
-119.26944444	43.87833333
-119.2725	43.87694444
-105.54777778	32.69
-83.34972222	44.44972222
-112.365	34.23611111
-83.35027778	44.3875
-84.21083333	44.61222222
-112.25638889	34.37527778
-110.02527778	34.27611111
-105.625	32.76944444
-112.48777778	34.45388889
-112.46805556	34.45722222
-112.00083333	34.49916667
-83.98527778	44.65555556
-112.02027778	34.47416667
-112.46777778	34.45666667
-85.93361111	44.02583333
-85.35833333	44.10833333
-112.02305556	34.46611111
-110.02472222	34.27416667
-109.82888889	32.75777778
-94.58722222	47.37694444
-106.41472222	35.21777778
-109.91361111	34.245
-84.15	35.45027778
-83.86888889	44.52361111
-85.95138889	44.23361111
-83.51277778	44.44916667
-83.73638889	44.52
-86.40027778	44.14777778
-79.02083333	41.81666667
-83.56805556	44.25055556
-121.17027778	43.885
-122.85472222	40.85694444
-118.60027778	45.17638889
-118.07333333	36.36027778
-118	36.15277778
-85.695	43.54055556
-85.85138889	44.31694444
-85.98888889	44.04138889
-121.26194444	40.7825
-111.41083333	34.80166667
-111.48222222	34.44555556
-111.14388889	34.63444444
-111.23944444	34.57388889
-121.02111111	43.9175
-111.36916667	34.44083333
-109.94944444	34.19055556
-83.57388889	44.59222222
-118.44611111	34.59166667
-121.66638889	43.68305556
-121.42805556	43.96611111
-121.15166667	40.78527778
-120.66722222	42.23805556
-109.97972222	34.17472222
-85.825	43.48972222
-79.78611111	37.43277778
-79.04055556	37.97861111
-110.80944444	34.32805556
-120.20277778	38.01666667
-78.1675	37.93305556
-120.13305556	38.14027778
-103.39277778	47.13333333
-103.55555556	46.90388889
-103.55416667	46.9025
-103.91	47.65583333
-111.26194444	34.225
-111.34083333	34.28722222
-112.2675	38.65138889
-111.39194444	38.20444444
-103.91	47.65583333
-103.90944444	47.65416667
-103.87527778	48.08333333
-103.39277778	47.13333333
-103.10111111	47.52277778
-82.35138889	34.03
-103.21611111	36.65361111
-111.00527778	31.38555556
-111.39527778	31.51666667
-92.56333333	47.65111111
-111.19444444	31.43833333
-111.31111111	31.41222222
-111.12388889	31.36527778
-115.87361111	43.7975
-111.13	31.50888889
-120.32055556	44.08166667
-83.47527778	44.38166667
-83.47388889	35.22111111
-83.265	35.11111111
-83.57333333	35.195
-92.33722222	31.41722222
-83.535	35.16361111
-92.54361111	31.65777778
-83.57888889	35.25916667
-83.57888889	35.25916667
-115.55916667	48.41277778
-110.655	31.45694444
-110.34861111	31.34388889
-108.92361111	33.43722222
-110.36194444	31.37805556
-110.30111111	31.4725
-110.31638889	31.51611111
-122.28361111	41.30055556
-122.41916667	40.95055556
-120.11916667	35.09916667
-109.86861111	32.66222222
-86.10055556	33.29611111
-77.08333333	35.01944444
-110.64111111	32.27333333
-121.46388889	35.90722222
-120.57055556	39.72472222
-120.65611111	39.79
-82.52722222	36.16388889
-111.11888889	33.26666667
-111.56555556	33.66527778
-84.60972222	43.78
-85.61194444	43.49166667
-111.53138889	33.46916667
-76.95944444	34.84277778
-120.02361111	38.93666667
-120.11527778	39.18138889
-119.99111111	38.91166667
-119.94833333	39.035
-119.92361111	38.97444444
-85.94861111	43.82416667
-105.56805556	36.275
-112.54055556	34.50138889
-105.62055556	36.10222222
-112.43388889	34.48361111
-105.56805556	36.275
-112.14638889	34.68916667
-112.47638889	34.42916667
-112.46833333	34.45722222
-112.37416667	34.4975
-112.38055556	34.50888889
-111.33027778	34.28194444
-111.33027778	34.19833333
-122.10555556	44.17916667
-111.43277778	33.94972222
-110.76444444	31.37166667
-110.36472222	31.35833333
-110.28388889	31.44222222
-110.36666667	31.33472222
-85.93083333	44.24666667
-83.27083333	35.11611111
-114.46861111	46.89305556
-76.95944444	34.84277778
-123.33583333	40.8
-112.13305556	35.9875
-111.94416667	35.88277778
-112.01111111	35.86027778
-111.99638889	35.86694444
-115.62361111	36.31527778
-111.80694444	35.84083333
-112.13111111	35.97861111
-120.15583333	38.065
-112.12166667	35.93083333
-120.98694444	39.99416667
-118.65805556	34.54027778
-118.40694444	34.39944444
-123.44888889	41.37444444
-115.50944444	44.84722222
-109.04111111	33.8075
-109.21527778	33.92472222
-118.56944444	44.48472222
-118.32611111	44.15944444
-118.66777778	34.54944444
-118.66805556	34.54972222
-121.84777778	42.59555556
-117.60972222	34.34777778
-117.82972222	34.41611111
-111.67777778	33.51638889
-111.60416667	33.54777778
-111.49333333	33.77805556
-110.58916667	43.28
-110.10833333	34.35027778
-109.92611111	34.13555556
-117.6125	34.42277778
-111.66027778	35.08666667
-109.78861111	34.21916667
-116.58916667	33.70388889
-111.60138889	35.03277778
-111.53277778	35.11611111
-109.46472222	33.9475
-109.95	34.14861111
-111.62166667	35.11666667
-116.62527778	33.72027778
-111.84138889	37.78277778
-106.41944444	45.31138889
-118.95305556	43.84972222
-112.75361111	37.76888889
-112.75444444	37.76888889
-111.32805556	34.13972222
-121.43083333	36.10527778
-121.35722222	43.92111111
-93.93277778	31.64916667
-95.72305556	30.59027778
-94.02055556	31.79
-95.24027778	30.60694444
-95.55833333	30.525
-93.95694444	31.21722222
-93.85333333	31.23027778
-95.57361111	30.485
-97.63805556	33.40888889
-109.18555556	33.92666667
-108.97666667	31.52611111
-121.52722222	44.22194444
-109.27222222	33.92416667
-115.83055556	43.80333333
-121.43	44.03194444
-91.91444444	47.91111111
-122.40861111	41.26861111
-103.18444444	36.29666667
-99.82944444	35.79916667
-102.23	36.42194444
-102.84277778	36.45361111
-82.1425	33.86694444
-107.64444444	39.74611111
-115.70527778	47.97472222
-80.01666667	35.61666667
-105.51444444	32.7125
-106.43222222	39.51277778
-106.37555556	39.64472222
-119.26888889	34.58611111
-119.98222222	38.005
-114.72111111	47.01083333
-82.04472222	36.10694444
-83.02944444	35.73916667
-71.83583333	43.80277778
-92.45777778	47.6475
-116.50555556	32.82916667
-116.87333333	33.12305556
-116.66555556	33.35805556
-106.04222222	41.06555556
-116.47722222	32.75527778
-117.50194444	33.56138889
-109.64805556	45.28388889
-119.27222222	44.32583333
-117.48527778	33.53083333
-115.02527778	47.47361111
-85.98444444	43.66083333
-115.9875	48.65111111
-117.44972222	33.65277778
-123.73833333	42.29472222
-117.40944444	33.65111111
-122.425	43.74361111
-105.34194444	42.22138889
-116.59	32.86944444
-122.635	43.84583333
-105.89138889	32.76472222
-108.60111111	34.03555556
-122.44138889	43.54361111
-105.33916667	42.21777778
-116.88	33.12305556
-116.88416667	33.3425
-112.04694444	35.36638889
-118.56972222	44.49666667
-116.98305556	33.47027778
-115.16305556	48.87388889
-92.66527778	48.09361111
-115.15972222	48.90166667
-121.62166667	43.73166667
-123.28277778	41.79055556
-121.38361111	44.01805556
-123.5675	41.59972222
-111.70694444	34.07805556
-117.40027778	33.65805556
-117.38583333	33.64333333
-120.845	40.17194444
-106.89694444	37.83861111
-120.8675	40.14111111
-116.1325	43.73027778
-107.03972222	37.74694444
-120.65527778	40.20694444
-106.79555556	37.48055556
-109.16527778	31.76472222
-122.00222222	40.96694444
-120.99138889	40.00472222
-120.9975	40.01277778
-121.12861111	39.93611111
-120.10861111	39.935
-91.80027778	47.81694444
-118.44694444	35.70222222
-118.98916667	37.695
-118.87722222	36.70694444
-120.08555556	38.42833333
-120.955	40.07444444
-120.08777778	38.43138889
-121.155	40.13944444
-119.94527778	38.47416667
-122.11861111	40.7525
-121.46694444	40.70083333
-119.05583333	37.61194444
-119.43944444	38.13527778
-122.25333333	40.84
-122.43333333	40.83361111
-83.48888889	34.99111111
-118.98583333	37.65444444
-122.06722222	40.93333333
-121.30194444	40.85055556
-83.36777778	34.77416667
-122.30472222	40.82138889
-122.23527778	40.88805556
-122.3	40.81666667
-122.51833333	40.85166667
-122.26694444	40.85027778
-122.25388889	41.73944444
-117.67305556	33.75861111
-122.25388889	41.73944444
-117.68472222	33.875
-121.41138889	44.06055556
-121.02361111	39.93444444
-105.5225	32.77666667
-105.47	32.90888889
-120.94361111	40.04833333
-81.70638889	29.11972222
-120.7525	40.26305556
-81.805	29.33944444
-121.38777778	44.03027778
-121.06222222	39.89555556
-121.04222222	39.93916667
-121.07666667	39.935
-121.00194444	39.91944444
-122.0275	44.78444444
-121.45527778	44.01833333
-83.81111111	34.68333333
-83.46416667	34.87444444
-107.87694444	33.37722222
-108.48111111	33.63888889
-120.93111111	40.03138889
-108.41055556	33.85888889
-105.14527778	43.66833333
-105.34222222	41.16805556
-107.29833333	36.63333333
-105.06361111	39.19944444
-105.04527778	39.29305556
-105.31194444	39.38083333
-121.47833333	36.23638889
-123.11083333	41.93305556
-108.05555556	33.01055556
-121.23777778	41.74527778
-76.95277778	34.93361111
-94.70638889	34.22694444
-94.6575	34.40194444
-85.80527778	44.24388889
-115.21944444	45.77361111
-108.95694444	33.69972222
-118.78777778	38.20916667
-119.40472222	34.92194444
-118.77638889	38.20666667
-108.58333333	34.03555556
-122.56694444	41.15138889
-118.80916667	45.02055556
-111.03333333	33.925
-114.59222222	47.00472222
-119.33611111	34.41027778
-115.78305556	44.12388889
-115.70777778	44.59555556
-115.52055556	44.8575
-114.56111111	46.98083333
-123.24666667	41.18583333
-123.23305556	41.17083333
-123.04972222	41.20277778
-123.22194444	41.35305556
-123.03305556	41.17055556
-123.15333333	41.40888889
-123.12361111	41.10611111
-123.20277778	41.21
-106.19861111	38.5575
-123.1225	41.25138889
-123.03305556	41.17055556
-123.29305556	41.26638889
-123.04972222	41.24972222
-94.74388889	34.71611111
-115.58166667	48.38805556
-115.53361111	48.37611111
-83.73527778	34.88083333
-103.04638889	36.495
-118.20638889	48.67611111
-121.49111111	40.70083333
-119.27222222	45.11472222
-115.39388889	45.88277778
-119.54527778	44.86222222
-121.37888889	40.58333333
-121.57805556	40.56388889
-121.52138889	40.78333333
-121.53944444	40.79
-111.48305556	37.9975
-81.67583333	29.25222222
-81.9125	29.44388889
-113.90416667	46.24638889
-113.32111111	37.50694444
-123.17277778	41.12305556
-119.73472222	44.96972222
-121.01277778	46.90222222
-112.89888889	37.68
-123.00277778	41.03472222
-123.31638889	41.17111111
-112.71944444	37.62166667
-113.3275	37.51083333
-112.73722222	37.48722222
-110.91305556	42.71972222
-112.52583333	37.82666667
-121.47666667	40.6275
-106.50861111	37.42944444
-76.695	34.955
-114.45166667	45.99527778
-108.5575	38.24861111
-123.70138889	42.20916667
-108.94472222	33.70972222
-81.745	29.34527778
-108.56166667	33.58166667
