-111.28361111	34.36888889
-111.13361111	34.36722222
-111.18444444	34.26722222
-111.48444444	34.08555556
-110.93472222	33.36666667
-111.10138889	33.95222222
-111.21888889	34.38416667
-111.21888889	34.38416667
-111.01916667	34.31916667
-111.21805556	34.36666667
-111.31916667	34.3025
-111.01861111	34.30222222
-111.05222222	34.36666667
-111.05833333	33.31111111
-110.86666667	33.26666667
-111.58333333	33.53333333
-111.58333333	33.53333333
-111.55	33.53333333
-111.5	33.625
-111.5	33.58333333
-111.30833333	33.51916667
-111.86666667	34.05027778
-111.55055556	33.83583333
-111.66666667	33.78055556
-111.91666667	33.93055556
-111.2025	34.36888889
-111.16777778	34.36916667
-111.20138889	34.40027778
-111.12527778	34.38527778
-110.98472222	34.33333333
-111.15	34.33472222
-111.20194444	34.25138889
-111.15888889	34.36916667
-111.30111111	34.4025
-111.08555556	34.33416667
-111.2025	34.40222222
-111.26833333	34.33472222
-111.2175	34.36805556
-111.13472222	34.28444444
-110.79166667	33.29166667
-110.80722222	33.28611111
-111.23333333	33.63333333
-110.78777778	33.30833333
-110.55777778	33.66666667
-110.93333333	34.21805556
-110.81861111	34.13388889
-110.93388889	34.03388889
-110.95055556	33.81722222
-110.98416667	33.95222222
-110.81861111	34.18527778
-110.93388889	33.80111111
-111.03444444	33.81722222
-110.95	34.16666667
-110.88361111	33.93361111
-110.83527778	34.15027778
-111.18444444	34.40111111
-111.5	33.71666667
-111.06777778	34.36805556
-111.16694444	34.3525
-111.18555556	34.40083333
-111.18416667	34.38444444
-111.20083333	34.36833333
-111.285	34.38555556
-111.46694444	34.3675
-111.385	34.40194444
-111.1675	34.28361111
-111.43333333	34.05833333
-111.65277778	33.53611111
-111.55277778	33.625
-111.54166667	33.55833333
-110.91805556	33.36777778
-110.86972222	33.26361111
-110.775	33.35833333
-110.825	33.29583333
-111.2	33.275
-111.04166667	33.64166667
-110.85222222	34.23416667
-111.00083333	33.81722222
-110.98416667	33.81722222
-110.98527778	34.10222222
-111.52222222	33.66666667
-111.50444444	33.58333333
-111.5	33.66666667
-111.5	33.83333333
-111.35833333	33.71666667
-111.41666667	33.4
-111.58333333	33.53333333
-111.38555556	33.97833333
-111.56944444	33.55
-111.58333333	33.64166667
-111.65277778	33.51944444
-111.18361111	34.30055556
-111.31722222	34.15138889
-111.31861111	34.1525
-111.01805556	34.31694444
-110.91666667	34.30055556
-111.08416667	34.28416667
-111.00138889	34.3025
-111.38527778	34.42027778
-111.00083333	34.30083333
-111.15138889	34.35222222
-110.80111111	33.28333333
-110.83472222	33.26805556
-112.88333333	45.78333333
-113.08333333	45.81666667
-113.06916667	45.36916667
-111.56861111	45.20083333
-112.785	45.0525
-113.45166667	44.93361111
-112.35138889	45.83583333
-112.78333333	44.65166667
-112.41722222	44.535
-112.07222222	45.25277778
-112.61777778	45.03388889
-111.51916667	44.95083333
-113.91861111	45.66916667
-111.61666667	44.70055556
-112.20083333	46.00055556
-113.23333333	45.71722222
-112.35083333	45.98333333
-113.59805556	46.02972222
-112.90083333	44.65166667
-112.5175	44.61666667
-111.75194444	44.8
-112.30416667	45.16666667
-113.13444444	44.91722222
-111.80138889	45.81888889
-113.15	45.6
-112.46666667	44.91666667
-113.11861111	46.18388889
-111.85	44.96666667
-113.08555556	46.28472222
-113.29583333	46.44444444
-113.36694444	46.41527778
-111.9	46.25138889
-113.08472222	45.58333333
-113.2975	45.4575
-112.36833333	46.36694444
-112.03361111	44.68388889
-112.03361111	44.66777778
-112.43333333	45.85055556
-112.43472222	46.11722222
-113.15	45.93333333
-112.4	44.85222222
-112.85083333	45.81805556
-113.73416667	45.3925
-112.385	46.05055556
-112.15111111	45.61666667
-111.88333333	45.23333333
-113.18333333	45.88333333
-112.00111111	45.46166667
-112.88361111	44.65166667
-113.66666667	45.55
-112.655	44.50333333
-111.80833333	45.05972222
-113.38333333	45.86666667
-111.74083333	44.90305556
-111.87166667	45.12416667
-112.41166667	45.93
-113.29166667	45.73527778
-112.16805556	44.79777778
-112.96833333	45.30222222
-112.31861111	44.76722222
-112.53583333	44.985
-112.80083333	45.78527778
-112.4025	45.91666667
-112.38583333	45.91861111
-112.36833333	45.91861111
-112.41666667	45.90222222
-113.77638889	45.7625
-113	45.51666667
-112.86666667	45.56666667
-112	45.335
-111.45	45.13333333
-112.33333333	45.635
-111.95	45.6
-113	45.31666667
-111.875	45.12777778
-111.94444444	45.01166667
-112.88388889	45.70194444
-111.48444444	44.86194444
-112.36694444	46.18361111
-112.41666667	45.91666667
-113.60055556	45.75222222
-112.8525	45.70138889
-112.46666667	44.95
-112.31805556	45.885
-112.58444444	45.42916667
-112.71722222	45.51888889
-112.06694444	45.86694444
-111.76805556	45.50138889
-112.68333333	45.56666667
-112.55	46.085
-112.31861111	46.31833333
-112.40138889	45.9025
-113.75	45.66666667
-112.93472222	46.28333333
-112.45055556	45.985
-112.35138889	46.20138889
-112.48416667	46.13361111
-112.93583333	45.28388889
-113.58638889	45.765
-112.35166667	45.95222222
-111.55	46.33333333
-113.3	46.23333333
-113.26666667	46.40833333
-111.835	45.05
-112.10083333	45.70194444
-112.8	45.46805556
-112.35083333	45.91805556
-113.55416667	45.96888889
-113.5	46.00138889
-113.55833333	45.98916667
-113.5025	46.55222222
-113.5025	46.58472222
-113.51666667	46.58472222
-113.68388889	46.05833333
-112.76666667	45.1
-111.85222222	45.13333333
-111.81666667	45.31666667
-113.53333333	46.585
-113.36666667	46.43333333
-113.6	46.25
-113.55055556	46.5525
-112.0675	44.73388889
-113.61805556	46.06694444
-112.93333333	45.86666667
-120.00888889	38.4925
-120.05888889	38.37
-120.38388889	38.20222222
-120.17583333	38.33944444
-120.0025	38.25055556
-119.95	38.49305556
-120.06	38.38111111
-119.91055556	38.54277778
-120.19833333	38.33027778
-120.18555556	38.08416667
-120.06805556	38.20055556
-119.83333333	38.33388889
-120.00111111	38.18333333
-120.02805556	38.28388889
-120.12305556	38.20194444
-120.00055556	38.20055556
-119.78472222	38.28361111
-119.93388889	38.21777778
-119.83416667	38.38388889
-119.87444444	38.32972222
-119.85166667	38.25805556
-119.91805556	38.18527778
-119.90472222	38.17666667
-119.94194444	38.22166667
-119.88388889	38.33472222
-120.01666667	38.18333333
-120.06777778	38.2025
-119.63583333	38.33361111
-119.80194444	38.40055556
-119.88416667	38.16805556
-119.74861111	38.14833333
-119.91833333	38.23583333
-120.01888889	38.18333333
-119.75944444	38.27305556
-120.27972222	38.10916667
-119.86805556	38.14722222
-119.91111111	38.16833333
-120.01833333	38.20138889
-119.78305556	38.26388889
-119.90138889	38.15361111
-119.95861111	38.21972222
-119.77777778	38.30833333
-120.1675	38.10083333
-119.98611111	38.14305556
-120.0825	38.13972222
-120.12583333	37.98111111
-119.94166667	38.11722222
-120.00305556	38.48
-120.06722222	38.43666667
-120.0025	38.46083333
-120.11777778	38.44944444
-120.23361111	38.0675
-120.23333333	38.15055556
-120.08472222	38.13416667
-120.0625	38.14638889
-120.1025	38.13694444
-120.03472222	38.06805556
-120.01694444	38.03694444
-120.15055556	37.99666667
-120.00194444	38.03722222
-120.1025	38.11888889
-120.10083333	38.10083333
-120.15055556	38.00972222
-120.21805556	38.44583333
-119.91277778	38.44194444
-119.90472222	38.47527778
-119.98416667	38.36805556
-119.91861111	38.48444444
-119.85111111	38.43333333
-119.88333333	38.45027778
-119.91722222	38.54222222
-120.30722222	38.22833333
-119.92638889	38.53194444
-119.8925	38.44416667
-120.43972222	38.43
-120.13166667	38.47388889
-120.34305556	38.27194444
-120.21722222	38.18555556
-120.36222222	38.21416667
-120.09666667	38.13194444
-120.03388889	38.08361111
-120.17222222	38.09611111
-120.18472222	37.91611111
-119.90138889	37.825
-119.86722222	38.15222222
-120.10166667	37.8175
-120.03527778	37.96722222
-120.115	37.77138889
-119.88222222	37.73222222
-119.86083333	37.71666667
-119.9275	37.86972222
-119.97222222	37.77638889
-120.01722222	38.00166667
-119.89888889	38.03861111
-119.90027778	37.71694444
-119.85194444	37.76388889
-119.76777778	38.35027778
-119.98472222	37.80666667
-120.03138889	37.8225
-120.02	37.80944444
-120.15805556	37.81916667
-119.96472222	37.80666667
-120.08916667	37.80555556
-120.14305556	37.81527778
-120.17166667	37.80166667
-120.0425	38.15833333
-119.79055556	38.46472222
-119.825	37.72222222
-120.11666667	37.825
-120.1125	37.83194444
-119.75694444	38.45166667
-120.15777778	38.03222222
-120.08333333	38.23333333
-120.00027778	37.95138889
-119.94333333	37.95138889
-120.0175	38.28555556
-120.0175	37.82305556
-119.95222222	38.52138889
-119.98222222	38.47333333
-120.31805556	38.20222222
-111.58444444	35.23333333
-111.56638889	35.13
-111.63	34.95166667
-111.69333333	35.12333333
-111.635	34.95166667
-111.54	35.11333333
-111.67166667	35.11166667
-111.57	34.92166667
-111.67333333	35.08333333
-111.73	35.06666667
-111.60333333	34.86
-111.52833333	35.06666667
-111.60333333	35.075
-111.57	34.91833333
-111.56	34.87
-111.5	35.065
-111.44333333	35.02333333
-111.66666667	35.07666667
-111.65	34.89833333
-111.42833333	34.905
-111.62833333	35.105
-111.635	35.10333333
-111.625	34.91166667
-111.71333333	35
-111.43833333	35.01833333
-111.42833333	34.905
-111.28666667	34.95833333
-111.67666667	35.08166667
-111.66333333	35.015
-111.42333333	34.87
-111.645	34.93
-111.42666667	35.06166667
-111.45166667	34.89833333
-111.43	35.02
-111.565	34.91833333
-111.67833333	35.07833333
-111.52	35.065
-111.595	35.12666667
-111.455	35.03166667
-111.66	35.02333333
-111.62166667	34.98
-111.475	35.045
-111.62166667	34.98
-111.63666667	35.07666667
-111.49333333	34.955
-111.72166667	35.005
-111.61833333	34.87
-111.58833333	34.92833333
-111.58166667	34.86166667
-111.70833333	35.02833333
-111.54666667	34.86166667
-111.465	34.90333333
-111.43	34.91
-111.685	35.05666667
-111.58833333	34.89166667
-111.55833333	35.06666667
-111.52666667	34.85833333
-111.62166667	34.93666667
-111.55166667	34.975
-111.6	34.95
-111.41333333	34.91
-111.55833333	34.8
-111.60333333	34.92833333
-111.58666667	35.015
-111.535	34.95333333
-111.55333333	35.105
-111.55666667	34.83833333
-111.48333333	34.95333333
-111.73166667	35.03666667
-111.49	34.93166667
-111.33333333	34.96666667
-111.62333333	35.135
-111.56666667	34.91666667
-111.53333333	35
-111.45	35
-111.55	34.98333333
-111.63833333	34.90333333
-111.63333333	34.91666667
-111.62166667	34.87
-111.60333333	34.84166667
-111.485	34.82
-111.67166667	34.95
-111.58666667	34.93166667
-111.425	35.07666667
-111.68	35.05333333
-111.70333333	35.09166667
-111.55833333	34.925
-111.68333333	34.98166667
-111.64	35.14833333
-111.63	35.12833333
-111.64	35.13666667
-111.42166667	34.86
-111.18555556	34.41833333
-111.18416667	34.48388889
-111.31166667	34.565
-111.43388889	34.68416667
-111.40166667	34.70166667
-111.405	34.42666667
-111.28333333	34.455
-111.295	34.515
-111.33666667	34.42666667
-111.43666667	34.48666667
-111.43666667	34.47166667
-111.295	34.515
-111.24166667	34.515
-111.34833333	34.77333333
-111.365	34.57166667
-111.365	34.65833333
-111.365	34.67333333
-111.38833333	34.42666667
-111.295	34.53
-111.40166667	34.64916667
-111.225	34.615
-111.40166667	34.47166667
-111.38333333	34.73166667
-111.37	34.5
-111.40027778	34.515
-111.40833333	34.41833333
-111.51111111	34.51888889
-111.45833333	34.42666667
-111.41833333	34.58666667
-111.41833333	34.48666667
-111.38333333	34.515
-111.13333333	34.4
-111.365	34.53
-111.26	34.54333333
-111.45333333	34.5
-111.38333333	34.54333333
-111.06333333	34.645
-111.24166667	34.76
-111.09166667	34.425
-111.45833333	34.455
-111.405	34.39666667
-111.33666667	34.455
-111.45833333	34.44166667
-111.31333333	34.53
-111.34833333	34.47166667
-111.17166667	34.5
-111.26	34.48666667
-111.225	34.55833333
-111.26	34.48666667
-111.50472222	34.5075
-111.37833333	34.45666667
-111.50666667	34.55833333
-111.31333333	34.63222222
-111.45333333	34.64861111
-111.24166667	34.80333333
-111.3525	34.75166667
-111.49	34.76
-111.27666667	34.71666667
-111.43666667	34.71666667
-111.45333333	34.745
-111.17166667	34.70166667
-111.52833333	34.41166667
-111.31333333	34.55833333
-111.525	34.68833333
-111.475	34.42666667
-111.43388889	34.5025
-111.24166667	34.55833333
-111.47222222	34.515
-111.28666667	34.84138889
-111.41833333	34.54
-111.38472222	34.86166667
-111.43388889	34.5
-111.34166667	34.55055556
-111.35416667	34.475
-111.45333333	34.71666667
-111.00166667	34.58527778
-111.43388889	34.5675
-111.27666667	34.645
-111.34333333	34.695
-111.145	34.46805556
-111.21722222	34.56194444
-111.18416667	34.53472222
-111.47166667	34.71666667
-111.25666667	34.55916667
-111.22666667	34.53666667
-111.11666667	34.71694444
-111.35333333	34.44166667
-111.50666667	34.57166667
-111.27666667	34.48666667
-111.33666667	34.455
-111.47194444	34.73166667
-111.295	34.54333333
-111.41833333	34.47166667
-111.33	34.54333333
-111.38333333	34.53
-111.17	34.48888889
-111.26027778	34.5575
-111.33	34.54333333
-111.40694444	34.69333333
-111.43666667	34.55833333
-111.45333333	34.55833333
-111.43388889	34.535
-111.11666667	34.80833333
-111.27666667	34.70027778
-111.35055556	34.60138889
-111.31333333	34.58666667
-111.16722222	34.46527778
-111.3925	34.44583333
-111.40055556	34.41361111
-111.11777778	34.38472222
-111.26777778	34.75111111
-111.46666667	34.48333333
-111.35055556	34.72138889
-111.17666667	34.52333333
-111.43361111	34.46722222
-111.46722222	34.70027778
-111.27	34.63833333
-111.40027778	34.65083333
-111.35027778	34.78361111
-111.54	35.49833333
-111.52666667	35.31
-111.59	35.29666667
-111.50166667	35.32833333
-111.46	35.295
-111.75	35.27666667
-111.56166667	35.23833333
-111.715	35.14833333
-111.75666667	35.415
-111.52	35.32833333
-111.73305556	35.01055556
-111.72	35.03666667
-111.37333333	34.89833333
-111.64333333	35.07333333
-111.42916667	34.92083333
-111.67666667	35.08666667
-111.75	34.66083333
-111.51833333	34.78694444
-111.75166667	34.86916667
-111.74944444	34.87722222
-111.71583333	34.66555556
-111.83583333	35.23583333
-111.52333333	35.445
-111.53333333	35.20166667
-111.47333333	35.45166667
-111.46	35.37833333
-111.46833333	35.365
-111.56	35.26666667
-111.75333333	34.985
-111.79166667	35.26666667
-111.73333333	35.05833333
-111.44166667	35.32166667
-111.555	35.35
-111.60166667	35.335
-111.71	35.33166667
-111.44666667	35.35166667
-111.43	35.34166667
-111.56333333	35.39666667
-111.815	35.28388889
-111.48833333	35.40666667
-111.51666667	35.42
-111.74333333	35.35
-111.83166667	35.13166667
-111.77166667	35.13333333
-111.83166667	34.97666667
-111.80166667	35.455
-111.52333333	35.32333333
-111.72333333	35.19166667
-111.49833333	35.33166667
-111.68666667	35.38333333
-111.77666667	35.21
-111.57666667	35.34666667
-111.85166667	35.27
-111.55166667	35.18666667
-111.52333333	35.325
-111.62666667	35.36666667
-111.71666667	35.26666667
-111.84166667	34.97333333
-111.83166667	34.98666667
-111.78833333	35.39333333
-111.53	35.35
-111.495	35.325
-111.58666667	35.33166667
-111.75333333	35.22166667
-111.77833333	35.23333333
-111.445	35.54
-111.46833333	35.25
-111.64666667	35.31333333
-111.64333333	35.31
-111.81	35.25166667
-111.41666667	35.31166667
-111.76666667	35.24166667
-111.49833333	35.31833333
-111.56833333	35.34666667
-111.90833333	35.14166667
-111.6	35.395
-111.75833333	34.98166667
-111.52	35.34666667
-111.76833333	34.97666667
-111.43833333	35.29333333
-111.48166667	35.375
-111.61666667	35.32166667
-111.745	35.24666667
-111.805	35.05
-111.37	35.29333333
-111.39166667	35.27333333
-111.85666667	35.03
-111.745	35.375
-112.00166667	34.975
-111.92166667	35.145
-111.745	35.375
-111.855	34.97
-111.57333333	35.335
-111.54833333	35.34166667
-111.815	35.245
-111.46333333	35.43333333
-111.425	35.315
-111.84833333	35.02
-111.61666667	35.225
-111.46833333	35.32666667
-111.835	35.35833333
-111.89	35.32166667
-111.43166667	35.32833333
-111.44833333	35.29833333
-111.85833333	35.30833333
-111.45	35.15666667
-111.48166667	35.21333333
-111.77833333	35.22666667
-111.51333333	35.35166667
-111.425	35.49666667
-111.70833333	35.30333333
-111.62666667	35.32333333
-111.58666667	35.23
-111.78	35.22833333
-111.785	35.07333333
-111.46333333	35.29666667
-111.60833333	35.30666667
-111.51333333	35.35166667
-111.60166667	35.24166667
-111.45833333	35.26833333
-111.48	35.27333333
-111.78333333	35.32
-111.42666667	35.265
-111.74166667	35.05
-111.515	35.245
-111.745	35.02333333
-111.74833333	35.05333333
-111.54833333	35.475
-111.56833333	35.24
-111.85666667	35.25
-111.78333333	35.305
-111.73166667	35.19666667
-111.51583333	35.34638889
-111.61583333	35.33944444
-111.73666667	35.09166667
-111.55666667	35.31666667
-111.70833333	35.29
-111.7	35.33833333
-111.86166667	35.55166667
-111.56333333	35.24
-111.84833333	35.25666667
-111.60166667	35.22333333
-111.79333333	35.13666667
-111.53166667	35.32333333
-111.79666667	35.04333333
-111.475	35.35666667
-111.49166667	35.295
-111.715	35.11166667
-111.56444444	35.24777778
-111.52666667	35.325
-111.51	35.295
-111.66333333	35.24166667
-111.52333333	35.27666667
-111.78833333	35.03333333
-111.69166667	35.29166667
-111.71333333	35.315
-111.495	35.29166667
-111.705	35.26333333
-111.90194444	34.81722222
-111.83055556	34.84833333
-111.72777778	34.90416667
-111.69694444	34.71166667
-111.71222222	34.74833333
-111.69583333	34.73972222
-111.54638889	34.73055556
-111.82944444	34.635
-111.75194444	34.84694444
-111.82222222	34.67027778
-111.87194444	34.70111111
-111.67222222	34.51472222
-111.765	34.915
-111.74388889	34.74111111
-111.77638889	34.75972222
-111.71166667	34.49666667
-111.63888889	34.77138889
-111.75861111	34.90388889
-111.75444444	34.63277778
-111.66944444	34.36722222
-111.52861111	34.71055556
-111.79222222	34.65777778
-111.55305556	34.73027778
-111.85333333	34.97055556
-111.56666667	34.79333333
-111.77388889	34.7225
-111.77583333	34.6675
-111.5225	34.72833333
-111.84694444	34.86722222
-111.56111111	34.78888889
-111.91944444	34.78888889
-111.54444444	34.72916667
-111.97222222	34.71666667
-111.7675	34.53611111
-111.80583333	34.95277778
-111.85305556	34.83611111
-111.855	34.88277778
-111.64333333	35.325
-92.05194444	37.43416667
-92.54027778	36.69527778
-91.48472222	36.94916667
-91.20583333	37.93555556
-90.75	36.86666667
-91.27555556	36.69722222
-92.07138889	36.78
-91.02	36.63722222
-90.35166667	37.47333333
-91.94472222	37.86888889
-91.97861111	36.88333333
-91.30472222	36.93416667
-91.26611111	37.0325
-90.5	37.08333333
-90.43333333	36.93333333
-90.4	36.95
-90.4	36.93333333
-91.26	36.695
-90.35333333	37.475
-90.57472222	37.42416667
-90.31388889	37.48805556
-91.34944444	36.9175
-90.57305556	37.42416667
-90.60805556	37.59194444
-90.46666667	37.01666667
-90.62722222	37.455
-91.95	37.8675
-91.9	37.83333333
-92.03527778	37.55138889
-92.01805556	36.96805556
-92.8175	36.58472222
-92.96805556	36.83472222
-93.03472222	36.85
-92.96805556	36.81805556
-92.96666667	36.81805556
-92.88333333	36.73527778
-92.88472222	36.73472222
-93.73333333	36.63333333
-92.93333333	36.96666667
-93.1	36.86666667
-92.96666667	36.83333333
-92.80138889	36.60138889
-93.11666667	36.91805556
-93.08333333	36.88333333
-92.06888889	36.81722222
-92.06888889	36.81722222
-92.78388889	36.6175
-92.635	36.8
-92.88333333	36.6
-92.01777778	36.93583333
-92.63444444	36.78333333
-91.29166667	37.6
-91.08555556	37.76694444
-91.08472222	37.76722222
-91.10027778	37.76861111
-91.10166667	37.78472222
-91.08555556	37.76888889
-91.00138889	37.55111111
-91.03333333	37.56861111
-90.93444444	37.98361111
-91.11777778	37.63583333
-91.08333333	37.76722222
-91.03555556	37.785
-91.05027778	37.78416667
-91.2	37.86666667
-92.36694444	37.48555556
-92.36694444	37.48555556
-92.40138889	37.50222222
-92.38583333	37.55
-92.36666667	37.61722222
-92.13555556	37.60083333
-92.60222222	36.8
-92.8525	36.61861111
-91.43416667	36.89361111
-91.43833333	36.92222222
-91.26277778	36.7075
-91.32972222	36.79416667
-91.2675	37.03833333
-91.24583333	36.93638889
-90.90416667	36.67916667
-91.26638889	36.70333333
-91.33972222	36.96638889
-91.28166667	36.73916667
-91.25027778	36.89944444
-91.45611111	36.93138889
-91.19777778	36.64861111
-91.13083333	36.89666667
-91.07222222	36.66722222
-91.26277778	36.95
-91.22361111	36.72194444
-90.46666667	37.01666667
-90.75	36.93333333
-90.29	36.79972222
-90.53333333	37
-90.5	37.03333333
-90.48333333	37.01666667
-91.19333333	36.87972222
-90.45	37
-91.32472222	36.89638889
-91.32583333	36.90972222
-91.32527778	36.875
-91.34638889	36.93694444
-91.03583333	37.78444444
-90.51666667	37.11666667
-91.16777778	37.81916667
-91.09805556	36.90222222
-90.51666667	37.13333333
-91.35583333	36.92083333
-91.27	36.70555556
-90.63333333	36.9
-90.5	37.11666667
-90.45	36.93333333
-90.38333333	36.95
-91.33194444	36.71055556
-91.37055556	36.97416667
-90.98555556	37.68444444
-115.83	45.32
-115.625	45.26166667
-115.645	45.20333333
-115.70666667	45.36333333
-115.80833333	45.32
-115.78833333	45.335
-115.80833333	45.305
-115.85	45.305
-116.075	45.05666667
-115.70666667	45.18333333
-115.75	45.17333333
-115.76833333	45.305
-115.78833333	45.32
-115.76833333	45.305
-115.80833333	45.34833333
-115.91166667	45.27666667
-115.72666667	45.305
-116.055	45.085
-115.545	45.18666667
-115.78833333	45.29
-116.745	44.825
-116.3	44.665
-116.17833333	44.56333333
-116.70833333	45.04166667
-116.19833333	44.535
-116.17833333	44.57833333
-116.66666667	45.02833333
-116.72833333	45.13
-116.565	44.94166667
-116.62666667	45.07166667
-116.52333333	44.75166667
-116.74833333	44.99833333
-116.66666667	45.1
-116.585	45.13
-116.84666667	44.695
-116.15666667	45.17333333
-116.17833333	45.14333333
-116.45666667	45.09833333
-116.42722222	45.115
-116.40166667	45.13
-116.47666667	44.87
-116.42666667	45.10666667
-116.51555556	45.01333333
-116.48666667	45.19
-116.47	45.09666667
-116.34166667	45.26166667
-116.37083333	45.21972222
-116.34166667	45.1
-116.34166667	45.1
-116.38166667	45.26166667
-116.41166667	45.26555556
-116.40166667	45.15833333
-116.32	45.18666667
